,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error
5153,24340,216,235.0,11,359900.0,327687.75,255662.421875,0.08950333425951654,0.28962928070297306,42.987171,-85.713707,3.0,1.0,1.0,1356.0,97.0,1851 hillmount ST NW,,,
5154,24340,216,258.0,12,359900.0,346582.1875,255662.421875,0.03700420255626563,0.28962928070297306,42.987171,-85.713707,3.0,1.0,1.0,1356.0,97.0,1851 hillmount ST NW,,,
5155,24340,216,273.0,13,359900.0,272779.65625,255662.421875,0.24206819602667407,0.28962928070297306,42.987171,-85.713707,3.0,1.0,1.0,1356.0,97.0,1851 hillmount ST NW,,,
5156,24340,216,287.0,14,359900.0,269331.4375,255662.421875,0.25164924284523477,0.28962928070297306,42.987171,-85.713707,3.0,1.0,1.0,1356.0,97.0,1851 hillmount ST NW,,,
5157,24340,216,304.0,15,359900.0,256180.515625,255662.421875,0.28818973152264515,0.28962928070297306,42.987171,-85.713707,3.0,1.0,1.0,1356.0,97.0,1851 hillmount ST NW,,,
5158,24340,216,309.0,16,359900.0,311950.0,255662.421875,0.13323145318143928,0.28962928070297306,42.987171,-85.713707,3.0,1.0,1.0,1356.0,97.0,1851 hillmount ST NW,,,
5159,24340,216,319.0,17,359900.0,332628.0625,255662.421875,0.07577643095304251,0.28962928070297306,42.987171,-85.713707,3.0,1.0,1.0,1356.0,97.0,1851 hillmount ST NW,,,
5160,24340,216,325.0,18,359900.0,281670.25,255662.421875,0.21736524034454016,0.28962928070297306,42.987171,-85.713707,3.0,1.0,1.0,1356.0,97.0,1851 hillmount ST NW,,,
5161,24340,216,337.0,19,359900.0,351082.1875,255662.421875,0.024500729369269243,0.28962928070297306,42.987171,-85.713707,3.0,1.0,1.0,1356.0,97.0,1851 hillmount ST NW,,,
5162,24340,216,349.0,20,359900.0,271691.21875,255662.421875,0.24509247360377884,0.28962928070297306,42.987171,-85.713707,3.0,1.0,1.0,1356.0,97.0,1851 hillmount ST NW,,,
5163,24340,467,122.0,5,129900.0,212565.453125,199447.140625,0.6363776222093919,0.5353898431485759,42.943831,-85.658,2.0,1.0,0.0,806.0,113.0,427 highland SE ST SE,,,
5164,24340,467,138.0,6,129900.0,211251.21875,199447.140625,0.626260344495766,0.5353898431485759,42.943831,-85.658,2.0,1.0,0.0,806.0,113.0,427 highland SE ST SE,,,
5165,24340,467,172.0,7,129900.0,230507.796875,199447.140625,0.7745019005003849,0.5353898431485759,42.943831,-85.658,2.0,1.0,0.0,806.0,113.0,427 highland SE ST SE,,,
5166,24340,467,186.0,8,129900.0,214431.0,199447.140625,0.6507390300230946,0.5353898431485759,42.943831,-85.658,2.0,1.0,0.0,806.0,113.0,427 highland SE ST SE,,,
5167,24340,467,200.0,9,129900.0,222657.265625,199447.140625,0.7140667099692071,0.5353898431485759,42.943831,-85.658,2.0,1.0,0.0,806.0,113.0,427 highland SE ST SE,,,
5168,24340,467,219.0,10,129900.0,198116.09375,199447.140625,0.5251431389530408,0.5353898431485759,42.943831,-85.658,2.0,1.0,0.0,806.0,113.0,427 highland SE ST SE,,,
5169,24340,467,237.0,11,129900.0,199817.765625,199447.140625,0.5382429994226328,0.5353898431485759,42.943831,-85.658,2.0,1.0,0.0,806.0,113.0,427 highland SE ST SE,,,
5170,24340,467,250.0,12,129900.0,208758.046875,199447.140625,0.6070673354503464,0.5353898431485759,42.943831,-85.658,2.0,1.0,0.0,806.0,113.0,427 highland SE ST SE,,,
5171,24340,467,268.0,13,129900.0,219127.125,199447.140625,0.6868908775981524,0.5353898431485759,42.943831,-85.658,2.0,1.0,0.0,806.0,113.0,427 highland SE ST SE,,,
5172,24340,467,279.0,14,129900.0,195860.953125,199447.140625,0.5077825490762125,0.5353898431485759,42.943831,-85.658,2.0,1.0,0.0,806.0,113.0,427 highland SE ST SE,,,
5173,24340,467,298.0,15,129900.0,214233.515625,199447.140625,0.64921875,0.5353898431485759,42.943831,-85.658,2.0,1.0,0.0,806.0,113.0,427 highland SE ST SE,,,
5174,24340,467,304.0,16,129900.0,175148.953125,199447.140625,0.34833682159353346,0.5353898431485759,42.943831,-85.658,2.0,1.0,0.0,806.0,113.0,427 highland SE ST SE,,,
5175,24340,467,318.0,17,129900.0,239278.90625,199447.140625,0.8420239126250962,0.5353898431485759,42.943831,-85.658,2.0,1.0,0.0,806.0,113.0,427 highland SE ST SE,,,
5176,24340,467,324.0,18,129900.0,221985.09375,199447.140625,0.7088921766743649,0.5353898431485759,42.943831,-85.658,2.0,1.0,0.0,806.0,113.0,427 highland SE ST SE,,,
5177,24340,467,329.0,19,129900.0,208283.5625,199447.140625,0.6034146458814472,0.5353898431485759,42.943831,-85.658,2.0,1.0,0.0,806.0,113.0,427 highland SE ST SE,,,
5178,24340,467,333.0,20,129900.0,239004.546875,199447.140625,0.8399118312163203,0.5353898431485759,42.943831,-85.658,2.0,1.0,0.0,806.0,113.0,427 highland SE ST SE,,,
5179,24340,482,45.0,5,349900.0,293837.09375,297955.28125,0.16022551086024578,0.1484558981137468,43.049523,-86.212569,3.0,2.0,0.0,1092.0,47.0,1209 grand AVE,,,
5180,24340,482,47.0,6,349900.0,275215.84375,297955.28125,0.2134442876536153,0.1484558981137468,43.049523,-86.212569,3.0,2.0,0.0,1092.0,47.0,1209 grand AVE,,,
5181,24340,482,47.0,7,349900.0,275215.84375,297955.28125,0.2134442876536153,0.1484558981137468,43.049523,-86.212569,3.0,2.0,0.0,1092.0,47.0,1209 grand AVE,,,
5182,24340,482,51.0,8,349900.0,268004.0625,297955.28125,0.23405526579022579,0.1484558981137468,43.049523,-86.212569,3.0,2.0,0.0,1092.0,47.0,1209 grand AVE,,,
5183,24340,482,57.0,9,349900.0,293698.0,297955.28125,0.16062303515290083,0.1484558981137468,43.049523,-86.212569,3.0,2.0,0.0,1092.0,47.0,1209 grand AVE,,,
5184,24340,482,57.0,10,349900.0,293698.0,297955.28125,0.16062303515290083,0.1484558981137468,43.049523,-86.212569,3.0,2.0,0.0,1092.0,47.0,1209 grand AVE,,,
5185,24340,482,58.0,11,349900.0,282254.46875,297955.28125,0.19332818305230065,0.1484558981137468,43.049523,-86.212569,3.0,2.0,0.0,1092.0,47.0,1209 grand AVE,,,
5186,24340,482,58.0,12,349900.0,282254.46875,297955.28125,0.19332818305230065,0.1484558981137468,43.049523,-86.212569,3.0,2.0,0.0,1092.0,47.0,1209 grand AVE,,,
5187,24340,482,63.0,13,349900.0,293629.4375,297955.28125,0.16081898399542727,0.1484558981137468,43.049523,-86.212569,3.0,2.0,0.0,1092.0,47.0,1209 grand AVE,,,
5188,24340,482,64.0,14,349900.0,304602.375,297955.28125,0.1294587739354101,0.1484558981137468,43.049523,-86.212569,3.0,2.0,0.0,1092.0,47.0,1209 grand AVE,,,
5189,24340,482,81.0,15,349900.0,393568.28125,297955.28125,0.12480217562160617,0.1484558981137468,43.049523,-86.212569,3.0,2.0,0.0,1092.0,47.0,1209 grand AVE,,,
5190,24340,482,88.0,16,349900.0,337919.09375,297955.28125,0.03424094384109746,0.1484558981137468,43.049523,-86.212569,3.0,2.0,0.0,1092.0,47.0,1209 grand AVE,,,
5191,24340,482,103.0,17,349900.0,428987.5625,297955.28125,0.226029044012575,0.1484558981137468,43.049523,-86.212569,3.0,2.0,0.0,1092.0,47.0,1209 grand AVE,,,
5192,24340,482,109.0,18,349900.0,407248.125,297955.28125,0.16389861388968277,0.1484558981137468,43.049523,-86.212569,3.0,2.0,0.0,1092.0,47.0,1209 grand AVE,,,
5193,24340,482,121.0,19,349900.0,428352.625,297955.28125,0.22421441840525866,0.1484558981137468,43.049523,-86.212569,3.0,2.0,0.0,1092.0,47.0,1209 grand AVE,,,
5194,24340,482,144.0,20,349900.0,434387.75,297955.28125,0.2414625607316376,0.1484558981137468,43.049523,-86.212569,3.0,2.0,0.0,1092.0,47.0,1209 grand AVE,,,
5195,24340,290,11.0,5,215000.0,364270.40625,409788.875,0.6942809593023256,0.9059947674418605,42.869425,-84.899654,4.0,2.0,0.0,2214.0,155.0,401 james ST,,,
5196,24340,290,12.0,6,215000.0,451622.75,409788.875,1.1005709302325581,0.9059947674418605,42.869425,-84.899654,4.0,2.0,0.0,2214.0,155.0,401 james ST,,,
5197,24340,290,13.0,7,215000.0,450578.90625,409788.875,1.0957158430232559,0.9059947674418605,42.869425,-84.899654,4.0,2.0,0.0,2214.0,155.0,401 james ST,,,
5198,24340,290,13.0,8,215000.0,450578.90625,409788.875,1.0957158430232559,0.9059947674418605,42.869425,-84.899654,4.0,2.0,0.0,2214.0,155.0,401 james ST,,,
5199,24340,290,15.0,9,215000.0,448463.90625,409788.875,1.0858786337209303,0.9059947674418605,42.869425,-84.899654,4.0,2.0,0.0,2214.0,155.0,401 james ST,,,
5200,24340,290,18.0,10,215000.0,449528.8125,409788.875,1.0908316860465117,0.9059947674418605,42.869425,-84.899654,4.0,2.0,0.0,2214.0,155.0,401 james ST,,,
5201,24340,290,19.0,11,215000.0,449344.40625,409788.875,1.0899739825581396,0.9059947674418605,42.869425,-84.899654,4.0,2.0,0.0,2214.0,155.0,401 james ST,,,
5202,24340,290,23.0,12,215000.0,453486.75,409788.875,1.1092406976744187,0.9059947674418605,42.869425,-84.899654,4.0,2.0,0.0,2214.0,155.0,401 james ST,,,
5203,24340,290,24.0,13,215000.0,453609.375,409788.875,1.109811046511628,0.9059947674418605,42.869425,-84.899654,4.0,2.0,0.0,2214.0,155.0,401 james ST,,,
5204,24340,290,26.0,14,215000.0,453805.375,409788.875,1.1107226744186047,0.9059947674418605,42.869425,-84.899654,4.0,2.0,0.0,2214.0,155.0,401 james ST,,,
5205,24340,290,27.0,15,215000.0,417531.03125,409788.875,0.9420047965116279,0.9059947674418605,42.869425,-84.899654,4.0,2.0,0.0,2214.0,155.0,401 james ST,,,
5206,24340,290,30.0,16,215000.0,377177.625,409788.875,0.7543145348837209,0.9059947674418605,42.869425,-84.899654,4.0,2.0,0.0,2214.0,155.0,401 james ST,,,
5207,24340,290,34.0,17,215000.0,343563.59375,409788.875,0.597970203488372,0.9059947674418605,42.869425,-84.899654,4.0,2.0,0.0,2214.0,155.0,401 james ST,,,
5208,24340,290,37.0,18,215000.0,437136.53125,409788.875,1.0331931686046512,0.9059947674418605,42.869425,-84.899654,4.0,2.0,0.0,2214.0,155.0,401 james ST,,,
5209,24340,290,38.0,19,215000.0,437546.40625,409788.875,1.0350995639534883,0.9059947674418605,42.869425,-84.899654,4.0,2.0,0.0,2214.0,155.0,401 james ST,,,
5210,24340,290,39.0,20,215000.0,436893.53125,409788.875,1.0320629360465117,0.9059947674418605,42.869425,-84.899654,4.0,2.0,0.0,2214.0,155.0,401 james ST,,,
5211,24340,448,6.0,5,199900.0,202607.859375,248171.78125,0.013546069909954977,0.2414796460730365,43.430504,-85.147497,2.0,2.0,0.0,1347.0,106.0,224 bridge ST,,,
5212,24340,448,9.0,6,199900.0,229533.90625,248171.78125,0.14824365307653828,0.2414796460730365,43.430504,-85.147497,2.0,2.0,0.0,1347.0,106.0,224 bridge ST,,,
5213,24340,448,11.0,7,199900.0,229999.953125,248171.78125,0.1505750531515758,0.2414796460730365,43.430504,-85.147497,2.0,2.0,0.0,1347.0,106.0,224 bridge ST,,,
5214,24340,448,12.0,8,199900.0,215629.65625,248171.78125,0.07868762506253127,0.2414796460730365,43.430504,-85.147497,2.0,2.0,0.0,1347.0,106.0,224 bridge ST,,,
5215,24340,448,15.0,9,199900.0,237353.0,248171.78125,0.18735867933966985,0.2414796460730365,43.430504,-85.147497,2.0,2.0,0.0,1347.0,106.0,224 bridge ST,,,
5216,24340,448,17.0,10,199900.0,226630.296875,248171.78125,0.1337183435467734,0.2414796460730365,43.430504,-85.147497,2.0,2.0,0.0,1347.0,106.0,224 bridge ST,,,
5217,24340,448,21.0,11,199900.0,228061.3125,248171.78125,0.14087700100050024,0.2414796460730365,43.430504,-85.147497,2.0,2.0,0.0,1347.0,106.0,224 bridge ST,,,
5218,24340,448,26.0,12,199900.0,224877.375,248171.78125,0.12494934967483742,0.2414796460730365,43.430504,-85.147497,2.0,2.0,0.0,1347.0,106.0,224 bridge ST,,,
5219,24340,448,29.0,13,199900.0,241247.484375,248171.78125,0.20684084229614808,0.2414796460730365,43.430504,-85.147497,2.0,2.0,0.0,1347.0,106.0,224 bridge ST,,,
5220,24340,448,29.0,14,199900.0,241247.484375,248171.78125,0.20684084229614808,0.2414796460730365,43.430504,-85.147497,2.0,2.0,0.0,1347.0,106.0,224 bridge ST,,,
5221,24340,448,36.0,15,199900.0,230033.921875,248171.78125,0.15074498186593296,0.2414796460730365,43.430504,-85.147497,2.0,2.0,0.0,1347.0,106.0,224 bridge ST,,,
5222,24340,448,44.0,16,199900.0,267519.84375,248171.78125,0.33826835292646323,0.2414796460730365,43.430504,-85.147497,2.0,2.0,0.0,1347.0,106.0,224 bridge ST,,,
5223,24340,448,52.0,17,199900.0,215114.78125,248171.78125,0.07611196223111556,0.2414796460730365,43.430504,-85.147497,2.0,2.0,0.0,1347.0,106.0,224 bridge ST,,,
5224,24340,448,59.0,18,199900.0,217027.0,248171.78125,0.08567783891945974,0.2414796460730365,43.430504,-85.147497,2.0,2.0,0.0,1347.0,106.0,224 bridge ST,,,
5225,24340,448,68.0,19,199900.0,240154.546875,248171.78125,0.20137342108554276,0.2414796460730365,43.430504,-85.147497,2.0,2.0,0.0,1347.0,106.0,224 bridge ST,,,
5226,24340,448,73.0,20,199900.0,232299.953125,248171.78125,0.162080806028014,0.2414796460730365,43.430504,-85.147497,2.0,2.0,0.0,1347.0,106.0,224 bridge ST,,,
5227,24340,555,23.0,5,609900.0,1138117.875,1059117.25,0.8660729217904575,0.7365424659780292,43.094139099121094,-85.51917266845703,4.0,3.0,1.0,2904.0,30.0,7253 loma linda CT NE,,,
5228,24340,555,34.0,6,609900.0,809494.8125,1059117.25,0.327258259550746,0.7365424659780292,43.094139099121094,-85.51917266845703,4.0,3.0,1.0,2904.0,30.0,7253 loma linda CT NE,,,
5229,24340,555,45.0,7,609900.0,738529.75,1059117.25,0.21090301688801444,0.7365424659780292,43.094139099121094,-85.51917266845703,4.0,3.0,1.0,2904.0,30.0,7253 loma linda CT NE,,,
5230,24340,555,57.0,8,609900.0,713839.25,1059117.25,0.1704201508444007,0.7365424659780292,43.094139099121094,-85.51917266845703,4.0,3.0,1.0,2904.0,30.0,7253 loma linda CT NE,,,
5231,24340,555,66.0,9,609900.0,797379.5,1059117.25,0.307393835054927,0.7365424659780292,43.094139099121094,-85.51917266845703,4.0,3.0,1.0,2904.0,30.0,7253 loma linda CT NE,,,
5232,24340,555,80.0,10,609900.0,759513.25,1059117.25,0.2453078373503853,0.7365424659780292,43.094139099121094,-85.51917266845703,4.0,3.0,1.0,2904.0,30.0,7253 loma linda CT NE,,,
5233,24340,555,101.0,11,609900.0,903706.8125,1059117.25,0.4817294843416954,0.7365424659780292,43.094139099121094,-85.51917266845703,4.0,3.0,1.0,2904.0,30.0,7253 loma linda CT NE,,,
5234,24340,555,129.0,12,609900.0,803221.375,1059117.25,0.3169722495491064,0.7365424659780292,43.094139099121094,-85.51917266845703,4.0,3.0,1.0,2904.0,30.0,7253 loma linda CT NE,,,
5235,24340,555,154.0,13,609900.0,719614.375,1059117.25,0.1798891211674045,0.7365424659780292,43.094139099121094,-85.51917266845703,4.0,3.0,1.0,2904.0,30.0,7253 loma linda CT NE,,,
5236,24340,555,193.0,14,609900.0,768683.4375,1059117.25,0.2603433964584358,0.7365424659780292,43.094139099121094,-85.51917266845703,4.0,3.0,1.0,2904.0,30.0,7253 loma linda CT NE,,,
5237,24340,555,221.0,15,609900.0,806571.1875,1059117.25,0.3224646458435809,0.7365424659780292,43.094139099121094,-85.51917266845703,4.0,3.0,1.0,2904.0,30.0,7253 loma linda CT NE,,,
5238,24340,555,241.0,16,609900.0,534772.125,1059117.25,0.12318064436792917,0.7365424659780292,43.094139099121094,-85.51917266845703,4.0,3.0,1.0,2904.0,30.0,7253 loma linda CT NE,,,
5239,24340,555,267.0,17,609900.0,636428.1875,1059117.25,0.04349596245286112,0.7365424659780292,43.094139099121094,-85.51917266845703,4.0,3.0,1.0,2904.0,30.0,7253 loma linda CT NE,,,
5240,24340,555,278.0,18,609900.0,654865.8125,1059117.25,0.07372653303820298,0.7365424659780292,43.094139099121094,-85.51917266845703,4.0,3.0,1.0,2904.0,30.0,7253 loma linda CT NE,,,
5241,24340,555,297.0,19,609900.0,647546.5625,1059117.25,0.06172579521232989,0.7365424659780292,43.094139099121094,-85.51917266845703,4.0,3.0,1.0,2904.0,30.0,7253 loma linda CT NE,,,
5242,24340,555,311.0,20,609900.0,596258.4375,1059117.25,0.022366883915395968,0.7365424659780292,43.094139099121094,-85.51917266845703,4.0,3.0,1.0,2904.0,30.0,7253 loma linda CT NE,,,
5243,24340,161,5.0,5,110000.0,178000.046875,289349.53125,0.6181822443181818,1.6304502840909092,42.935708,-85.244353,2.0,2.0,0.0,924.0,32.0,8550 woodland DR,,,
5244,24340,161,7.0,6,110000.0,178000.09375,289349.53125,0.6181826704545454,1.6304502840909092,42.935708,-85.244353,2.0,2.0,0.0,924.0,32.0,8550 woodland DR,,,
5245,24340,161,11.0,7,110000.0,173495.046875,289349.53125,0.5772276988636363,1.6304502840909092,42.935708,-85.244353,2.0,2.0,0.0,924.0,32.0,8550 woodland DR,,,
5246,24340,161,13.0,8,110000.0,169372.796875,289349.53125,0.5397526988636364,1.6304502840909092,42.935708,-85.244353,2.0,2.0,0.0,924.0,32.0,8550 woodland DR,,,
5247,24340,161,17.0,9,110000.0,241444.78125,289349.53125,1.1949525568181818,1.6304502840909092,42.935708,-85.244353,2.0,2.0,0.0,924.0,32.0,8550 woodland DR,,,
5248,24340,161,22.0,10,110000.0,193718.1875,289349.53125,0.7610744318181818,1.6304502840909092,42.935708,-85.244353,2.0,2.0,0.0,924.0,32.0,8550 woodland DR,,,
5249,24340,161,28.0,11,110000.0,262210.1875,289349.53125,1.3837289772727273,1.6304502840909092,42.935708,-85.244353,2.0,2.0,0.0,924.0,32.0,8550 woodland DR,,,
5250,24340,161,38.0,12,110000.0,260904.78125,289349.53125,1.3718616477272727,1.6304502840909092,42.935708,-85.244353,2.0,2.0,0.0,924.0,32.0,8550 woodland DR,,,
5251,24340,161,43.0,13,110000.0,281619.84375,289349.53125,1.5601803977272728,1.6304502840909092,42.935708,-85.244353,2.0,2.0,0.0,924.0,32.0,8550 woodland DR,,,
5252,24340,161,51.0,14,110000.0,292037.59375,289349.53125,1.6548872159090908,1.6304502840909092,42.935708,-85.244353,2.0,2.0,0.0,924.0,32.0,8550 woodland DR,,,
5253,24340,161,59.0,15,110000.0,199644.453125,289349.53125,0.8149495738636363,1.6304502840909092,42.935708,-85.244353,2.0,2.0,0.0,924.0,32.0,8550 woodland DR,,,
5254,24340,161,67.0,16,110000.0,234704.765625,289349.53125,1.1336796875,1.6304502840909092,42.935708,-85.244353,2.0,2.0,0.0,924.0,32.0,8550 woodland DR,,,
5255,24340,161,82.0,17,110000.0,306915.59375,289349.53125,1.7901417613636363,1.6304502840909092,42.935708,-85.244353,2.0,2.0,0.0,924.0,32.0,8550 woodland DR,,,
5256,24340,161,101.0,18,110000.0,217903.21875,289349.53125,0.9809383522727273,1.6304502840909092,42.935708,-85.244353,2.0,2.0,0.0,924.0,32.0,8550 woodland DR,,,
5257,24340,161,126.0,19,110000.0,282110.0625,289349.53125,1.5646369318181819,1.6304502840909092,42.935708,-85.244353,2.0,2.0,0.0,924.0,32.0,8550 woodland DR,,,
5258,24340,161,160.0,20,110000.0,330319.90625,289349.53125,2.0029082386363637,1.6304502840909092,42.935708,-85.244353,2.0,2.0,0.0,924.0,32.0,8550 woodland DR,,,
5259,24340,108,6.0,5,484900.0,574947.9375,580922.1875,0.18570414002887192,0.19802472159208084,42.792404,-85.451959,4.0,2.0,1.0,2376.0,13.0,8534 E barber RDG DR,,,
5260,24340,108,8.0,6,484900.0,623714.375,580922.1875,0.2862742318003712,0.19802472159208084,42.792404,-85.451959,4.0,2.0,1.0,2376.0,13.0,8534 E barber RDG DR,,,
5261,24340,108,9.0,7,484900.0,570612.0,580922.1875,0.17676221901422973,0.19802472159208084,42.792404,-85.451959,4.0,2.0,1.0,2376.0,13.0,8534 E barber RDG DR,,,
5262,24340,108,14.0,8,484900.0,547973.5,580922.1875,0.13007527325221696,0.19802472159208084,42.792404,-85.451959,4.0,2.0,1.0,2376.0,13.0,8534 E barber RDG DR,,,
5263,24340,108,21.0,9,484900.0,512599.28125,580922.1875,0.05712369818519282,0.19802472159208084,42.792404,-85.451959,4.0,2.0,1.0,2376.0,13.0,8534 E barber RDG DR,,,
5264,24340,108,27.0,10,484900.0,577891.5,580922.1875,0.19177459269952568,0.19802472159208084,42.792404,-85.451959,4.0,2.0,1.0,2376.0,13.0,8534 E barber RDG DR,,,
5265,24340,108,38.0,11,484900.0,694328.25,580922.1875,0.431899876263147,0.19802472159208084,42.792404,-85.451959,4.0,2.0,1.0,2376.0,13.0,8534 E barber RDG DR,,,
5266,24340,108,60.0,12,484900.0,543564.375,580922.1875,0.12098241905547535,0.19802472159208084,42.792404,-85.451959,4.0,2.0,1.0,2376.0,13.0,8534 E barber RDG DR,,,
5267,24340,108,78.0,13,484900.0,588943.125,580922.1875,0.2145661476593112,0.19802472159208084,42.792404,-85.451959,4.0,2.0,1.0,2376.0,13.0,8534 E barber RDG DR,,,
5268,24340,108,106.0,14,484900.0,591711.9375,580922.1875,0.22027621674572076,0.19802472159208084,42.792404,-85.451959,4.0,2.0,1.0,2376.0,13.0,8534 E barber RDG DR,,,
5269,24340,108,132.0,15,484900.0,576366.875,580922.1875,0.18863038770880594,0.19802472159208084,42.792404,-85.451959,4.0,2.0,1.0,2376.0,13.0,8534 E barber RDG DR,,,
5270,24340,108,158.0,16,484900.0,722510.875,580922.1875,0.4900203650237162,0.19802472159208084,42.792404,-85.451959,4.0,2.0,1.0,2376.0,13.0,8534 E barber RDG DR,,,
5271,24340,108,184.0,17,484900.0,796774.1875,580922.1875,0.6431721746751907,0.19802472159208084,42.792404,-85.451959,4.0,2.0,1.0,2376.0,13.0,8534 E barber RDG DR,,,
5272,24340,108,210.0,18,484900.0,668705.5625,580922.1875,0.3790586976696226,0.19802472159208084,42.792404,-85.451959,4.0,2.0,1.0,2376.0,13.0,8534 E barber RDG DR,,,
5273,24340,108,225.0,19,484900.0,670334.0,580922.1875,0.3824169931944731,0.19802472159208084,42.792404,-85.451959,4.0,2.0,1.0,2376.0,13.0,8534 E barber RDG DR,,,
5274,24340,108,236.0,20,484900.0,557970.75,580922.1875,0.15069241080635182,0.19802472159208084,42.792404,-85.451959,4.0,2.0,1.0,2376.0,13.0,8534 E barber RDG DR,,,
5275,24340,335,21.0,5,1250000.0,1323531.0,1075349.75,0.0588248,0.1397202,43.030681,-85.518948,6.0,3.0,1.0,2685.0,2.0,5981 analise LN NE,,,
5276,24340,335,38.0,6,1250000.0,755537.9375,1075349.75,0.39556965,0.1397202,43.030681,-85.518948,6.0,3.0,1.0,2685.0,2.0,5981 analise LN NE,,,
5277,24340,335,53.0,7,1250000.0,1088611.25,1075349.75,0.129111,0.1397202,43.030681,-85.518948,6.0,3.0,1.0,2685.0,2.0,5981 analise LN NE,,,
5278,24340,335,85.0,8,1250000.0,1013931.5,1075349.75,0.1888548,0.1397202,43.030681,-85.518948,6.0,3.0,1.0,2685.0,2.0,5981 analise LN NE,,,
5279,24340,335,112.0,9,1250000.0,863844.9375,1075349.75,0.30892405,0.1397202,43.030681,-85.518948,6.0,3.0,1.0,2685.0,2.0,5981 analise LN NE,,,
5280,24340,335,147.0,10,1250000.0,1040459.375,1075349.75,0.1676325,0.1397202,43.030681,-85.518948,6.0,3.0,1.0,2685.0,2.0,5981 analise LN NE,,,
5281,24340,335,176.0,11,1250000.0,845267.5,1075349.75,0.323786,0.1397202,43.030681,-85.518948,6.0,3.0,1.0,2685.0,2.0,5981 analise LN NE,,,
5282,24340,335,196.0,12,1250000.0,861747.1875,1075349.75,0.31060225,0.1397202,43.030681,-85.518948,6.0,3.0,1.0,2685.0,2.0,5981 analise LN NE,,,
5283,24340,335,218.0,13,1250000.0,896054.9375,1075349.75,0.28315605,0.1397202,43.030681,-85.518948,6.0,3.0,1.0,2685.0,2.0,5981 analise LN NE,,,
5284,24340,335,235.0,14,1250000.0,802985.25,1075349.75,0.3576118,0.1397202,43.030681,-85.518948,6.0,3.0,1.0,2685.0,2.0,5981 analise LN NE,,,
5285,24340,335,255.0,15,1250000.0,1047549.625,1075349.75,0.1619603,0.1397202,43.030681,-85.518948,6.0,3.0,1.0,2685.0,2.0,5981 analise LN NE,,,
5286,24340,335,277.0,16,1250000.0,957103.0625,1075349.75,0.23431755,0.1397202,43.030681,-85.518948,6.0,3.0,1.0,2685.0,2.0,5981 analise LN NE,,,
5287,24340,335,294.0,17,1250000.0,812017.25,1075349.75,0.3503862,0.1397202,43.030681,-85.518948,6.0,3.0,1.0,2685.0,2.0,5981 analise LN NE,,,
5288,24340,335,313.0,18,1250000.0,974342.875,1075349.75,0.2205257,0.1397202,43.030681,-85.518948,6.0,3.0,1.0,2685.0,2.0,5981 analise LN NE,,,
5289,24340,335,320.0,19,1250000.0,1054240.5,1075349.75,0.1566076,0.1397202,43.030681,-85.518948,6.0,3.0,1.0,2685.0,2.0,5981 analise LN NE,,,
5290,24340,335,330.0,20,1250000.0,844775.9375,1075349.75,0.32417925,0.1397202,43.030681,-85.518948,6.0,3.0,1.0,2685.0,2.0,5981 analise LN NE,,,
5291,24340,255,31.0,5,679000.0,890526.3125,750590.8125,0.3115262334315169,0.1054356590574374,43.096644,-86.231218,4.0,2.0,1.0,2702.0,24.0,17994 wildwood SPGS,,,
5292,24340,255,36.0,6,679000.0,1096537.25,750590.8125,0.614929675994109,0.1054356590574374,43.096644,-86.231218,4.0,2.0,1.0,2702.0,24.0,17994 wildwood SPGS,,,
5293,24340,255,40.0,7,679000.0,1159768.75,750590.8125,0.7080541237113402,0.1054356590574374,43.096644,-86.231218,4.0,2.0,1.0,2702.0,24.0,17994 wildwood SPGS,,,
5294,24340,255,46.0,8,679000.0,893231.125,750590.8125,0.31550975699558176,0.1054356590574374,43.096644,-86.231218,4.0,2.0,1.0,2702.0,24.0,17994 wildwood SPGS,,,
5295,24340,255,48.0,9,679000.0,681379.25,750590.8125,0.0035040500736377026,0.1054356590574374,43.096644,-86.231218,4.0,2.0,1.0,2702.0,24.0,17994 wildwood SPGS,,,
5296,24340,255,48.0,10,679000.0,681379.25,750590.8125,0.0035040500736377026,0.1054356590574374,43.096644,-86.231218,4.0,2.0,1.0,2702.0,24.0,17994 wildwood SPGS,,,
5297,24340,255,49.0,11,679000.0,784583.25,750590.8125,0.1554981590574374,0.1054356590574374,43.096644,-86.231218,4.0,2.0,1.0,2702.0,24.0,17994 wildwood SPGS,,,
5298,24340,255,55.0,12,679000.0,713010.1875,750590.8125,0.05008864138438881,0.1054356590574374,43.096644,-86.231218,4.0,2.0,1.0,2702.0,24.0,17994 wildwood SPGS,,,
5299,24340,255,57.0,13,679000.0,688347.75,750590.8125,0.013766936671575847,0.1054356590574374,43.096644,-86.231218,4.0,2.0,1.0,2702.0,24.0,17994 wildwood SPGS,,,
5300,24340,255,58.0,14,679000.0,678224.375,750590.8125,0.0011423048600883653,0.1054356590574374,43.096644,-86.231218,4.0,2.0,1.0,2702.0,24.0,17994 wildwood SPGS,,,
