,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error
1961,13060,8,11.0,10,309000.0,198500.046875,233029.375,0.35760502629449836,0.24585962783171522,28.712411,-96.206876,3.0,2.0,0.0,1369.0,71.0,314 E bayshore DR,,,
1962,13060,8,12.0,11,309000.0,203544.8125,233029.375,0.34127892394822007,0.24585962783171522,28.712411,-96.206876,3.0,2.0,0.0,1369.0,71.0,314 E bayshore DR,,,
1963,13060,8,12.0,12,309000.0,203544.8125,233029.375,0.34127892394822007,0.24585962783171522,28.712411,-96.206876,3.0,2.0,0.0,1369.0,71.0,314 E bayshore DR,,,
1964,13060,8,12.0,13,309000.0,203544.8125,233029.375,0.34127892394822007,0.24585962783171522,28.712411,-96.206876,3.0,2.0,0.0,1369.0,71.0,314 E bayshore DR,,,
1965,13060,8,12.0,14,309000.0,203544.8125,233029.375,0.34127892394822007,0.24585962783171522,28.712411,-96.206876,3.0,2.0,0.0,1369.0,71.0,314 E bayshore DR,,,
1966,13060,8,14.0,15,309000.0,199398.140625,233029.375,0.3546985740291262,0.24585962783171522,28.712411,-96.206876,3.0,2.0,0.0,1369.0,71.0,314 E bayshore DR,,,
1967,13060,8,18.0,16,309000.0,198804.625,233029.375,0.3566193365695793,0.24585962783171522,28.712411,-96.206876,3.0,2.0,0.0,1369.0,71.0,314 E bayshore DR,,,
1968,13060,8,19.0,17,309000.0,169133.65625,233029.375,0.45264188915857606,0.24585962783171522,28.712411,-96.206876,3.0,2.0,0.0,1369.0,71.0,314 E bayshore DR,,,
1969,13060,8,19.0,18,309000.0,169133.65625,233029.375,0.45264188915857606,0.24585962783171522,28.712411,-96.206876,3.0,2.0,0.0,1369.0,71.0,314 E bayshore DR,,,
1970,13060,8,20.0,19,309000.0,190417.859375,233029.375,0.3837609728964401,0.24585962783171522,28.712411,-96.206876,3.0,2.0,0.0,1369.0,71.0,314 E bayshore DR,,,
1971,13060,8,23.0,20,309000.0,193132.703125,233029.375,0.3749750707928803,0.24585962783171522,28.712411,-96.206876,3.0,2.0,0.0,1369.0,71.0,314 E bayshore DR,,,
1972,13060,83,25.0,5,245000.0,207308.8125,257498.59375,0.15384158163265307,0.05101466836734694,29.000469207763672,-95.95488739013672,3.0,2.0,0.0,1296.0,42.0,14 columbella ST,,,
1973,13060,83,25.0,6,245000.0,207308.8125,257498.59375,0.15384158163265307,0.05101466836734694,29.000469207763672,-95.95488739013672,3.0,2.0,0.0,1296.0,42.0,14 columbella ST,,,
1974,13060,83,26.0,7,245000.0,228220.4375,257498.59375,0.06848801020408163,0.05101466836734694,29.000469207763672,-95.95488739013672,3.0,2.0,0.0,1296.0,42.0,14 columbella ST,,,
1975,13060,83,29.0,8,245000.0,215333.859375,257498.59375,0.12108628826530612,0.05101466836734694,29.000469207763672,-95.95488739013672,3.0,2.0,0.0,1296.0,42.0,14 columbella ST,,,
1976,13060,83,29.0,9,245000.0,215333.859375,257498.59375,0.12108628826530612,0.05101466836734694,29.000469207763672,-95.95488739013672,3.0,2.0,0.0,1296.0,42.0,14 columbella ST,,,
1977,13060,83,29.0,10,245000.0,215333.859375,257498.59375,0.12108628826530612,0.05101466836734694,29.000469207763672,-95.95488739013672,3.0,2.0,0.0,1296.0,42.0,14 columbella ST,,,
1978,13060,83,29.0,11,245000.0,215333.859375,257498.59375,0.12108628826530612,0.05101466836734694,29.000469207763672,-95.95488739013672,3.0,2.0,0.0,1296.0,42.0,14 columbella ST,,,
1979,13060,83,30.0,12,245000.0,216168.515625,257498.59375,0.11767952806122449,0.05101466836734694,29.000469207763672,-95.95488739013672,3.0,2.0,0.0,1296.0,42.0,14 columbella ST,,,
1980,13060,83,30.0,13,245000.0,216168.515625,257498.59375,0.11767952806122449,0.05101466836734694,29.000469207763672,-95.95488739013672,3.0,2.0,0.0,1296.0,42.0,14 columbella ST,,,
1981,13060,83,30.0,14,245000.0,216168.515625,257498.59375,0.11767952806122449,0.05101466836734694,29.000469207763672,-95.95488739013672,3.0,2.0,0.0,1296.0,42.0,14 columbella ST,,,
1982,13060,83,30.0,15,245000.0,216168.515625,257498.59375,0.11767952806122449,0.05101466836734694,29.000469207763672,-95.95488739013672,3.0,2.0,0.0,1296.0,42.0,14 columbella ST,,,
1983,13060,83,30.0,16,245000.0,216168.515625,257498.59375,0.11767952806122449,0.05101466836734694,29.000469207763672,-95.95488739013672,3.0,2.0,0.0,1296.0,42.0,14 columbella ST,,,
1984,13060,83,31.0,17,245000.0,215360.59375,257498.59375,0.12097716836734694,0.05101466836734694,29.000469207763672,-95.95488739013672,3.0,2.0,0.0,1296.0,42.0,14 columbella ST,,,
1985,13060,83,31.0,18,245000.0,215360.59375,257498.59375,0.12097716836734694,0.05101466836734694,29.000469207763672,-95.95488739013672,3.0,2.0,0.0,1296.0,42.0,14 columbella ST,,,
1986,13060,83,32.0,19,245000.0,208089.953125,257498.59375,0.1506532525510204,0.05101466836734694,29.000469207763672,-95.95488739013672,3.0,2.0,0.0,1296.0,42.0,14 columbella ST,,,
1987,13060,83,32.0,20,245000.0,208089.953125,257498.59375,0.1506532525510204,0.05101466836734694,29.000469207763672,-95.95488739013672,3.0,2.0,0.0,1296.0,42.0,14 columbella ST,,,
1988,13060,71,6.0,5,445000.0,729414.5,389743.75,0.6391337078651685,0.12417134831460674,28.673073,-95.964908,4.0,3.0,0.0,2459.0,47.0,182 county RD 257,,,
1989,13060,71,6.0,6,445000.0,729414.5,389743.75,0.6391337078651685,0.12417134831460674,28.673073,-95.964908,4.0,3.0,0.0,2459.0,47.0,182 county RD 257,,,
1990,13060,71,6.0,7,445000.0,729414.5,389743.75,0.6391337078651685,0.12417134831460674,28.673073,-95.964908,4.0,3.0,0.0,2459.0,47.0,182 county RD 257,,,
1991,13060,71,6.0,8,445000.0,729414.5,389743.75,0.6391337078651685,0.12417134831460674,28.673073,-95.964908,4.0,3.0,0.0,2459.0,47.0,182 county RD 257,,,
1992,13060,71,6.0,9,445000.0,729414.5,389743.75,0.6391337078651685,0.12417134831460674,28.673073,-95.964908,4.0,3.0,0.0,2459.0,47.0,182 county RD 257,,,
1993,13060,71,6.0,10,445000.0,729414.5,389743.75,0.6391337078651685,0.12417134831460674,28.673073,-95.964908,4.0,3.0,0.0,2459.0,47.0,182 county RD 257,,,
1994,13060,71,6.0,11,445000.0,729414.5,389743.75,0.6391337078651685,0.12417134831460674,28.673073,-95.964908,4.0,3.0,0.0,2459.0,47.0,182 county RD 257,,,
1995,13060,71,6.0,12,445000.0,729414.5,389743.75,0.6391337078651685,0.12417134831460674,28.673073,-95.964908,4.0,3.0,0.0,2459.0,47.0,182 county RD 257,,,
1996,13060,71,6.0,13,445000.0,729414.5,389743.75,0.6391337078651685,0.12417134831460674,28.673073,-95.964908,4.0,3.0,0.0,2459.0,47.0,182 county RD 257,,,
1997,13060,71,6.0,14,445000.0,729414.5,389743.75,0.6391337078651685,0.12417134831460674,28.673073,-95.964908,4.0,3.0,0.0,2459.0,47.0,182 county RD 257,,,
1998,13060,71,9.0,15,445000.0,372498.71875,389743.75,0.16292422752808988,0.12417134831460674,28.673073,-95.964908,4.0,3.0,0.0,2459.0,47.0,182 county RD 257,,,
1999,13060,71,15.0,16,445000.0,412743.25,389743.75,0.0724870786516854,0.12417134831460674,28.673073,-95.964908,4.0,3.0,0.0,2459.0,47.0,182 county RD 257,,,
2000,13060,71,15.0,17,445000.0,412743.25,389743.75,0.0724870786516854,0.12417134831460674,28.673073,-95.964908,4.0,3.0,0.0,2459.0,47.0,182 county RD 257,,,
2001,13060,71,16.0,18,445000.0,269962.625,389743.75,0.39334241573033707,0.12417134831460674,28.673073,-95.964908,4.0,3.0,0.0,2459.0,47.0,182 county RD 257,,,
2002,13060,71,18.0,19,445000.0,239761.625,389743.75,0.4612098314606742,0.12417134831460674,28.673073,-95.964908,4.0,3.0,0.0,2459.0,47.0,182 county RD 257,,,
2003,13060,71,26.0,20,445000.0,415010.75,389743.75,0.06739157303370787,0.12417134831460674,28.673073,-95.964908,4.0,3.0,0.0,2459.0,47.0,182 county RD 257,,,
2004,13060,33,32.0,5,629000.0,574999.9375,366410.25,0.08585065580286169,0.41747178060413354,28.797679,-95.65272,4.0,2.0,0.0,2500.0,23.0,2071 county RD 291,,,
2005,13060,33,32.0,6,629000.0,574999.9375,366410.25,0.08585065580286169,0.41747178060413354,28.797679,-95.65272,4.0,2.0,0.0,2500.0,23.0,2071 county RD 291,,,
2006,13060,33,32.0,7,629000.0,574999.9375,366410.25,0.08585065580286169,0.41747178060413354,28.797679,-95.65272,4.0,2.0,0.0,2500.0,23.0,2071 county RD 291,,,
2007,13060,33,32.0,8,629000.0,574999.9375,366410.25,0.08585065580286169,0.41747178060413354,28.797679,-95.65272,4.0,2.0,0.0,2500.0,23.0,2071 county RD 291,,,
2008,13060,33,32.0,9,629000.0,574999.9375,366410.25,0.08585065580286169,0.41747178060413354,28.797679,-95.65272,4.0,2.0,0.0,2500.0,23.0,2071 county RD 291,,,
2009,13060,33,32.0,10,629000.0,574999.9375,366410.25,0.08585065580286169,0.41747178060413354,28.797679,-95.65272,4.0,2.0,0.0,2500.0,23.0,2071 county RD 291,,,
2010,13060,33,32.0,11,629000.0,574999.9375,366410.25,0.08585065580286169,0.41747178060413354,28.797679,-95.65272,4.0,2.0,0.0,2500.0,23.0,2071 county RD 291,,,
2011,13060,33,32.0,12,629000.0,574999.9375,366410.25,0.08585065580286169,0.41747178060413354,28.797679,-95.65272,4.0,2.0,0.0,2500.0,23.0,2071 county RD 291,,,
2012,13060,33,32.0,13,629000.0,574999.9375,366410.25,0.08585065580286169,0.41747178060413354,28.797679,-95.65272,4.0,2.0,0.0,2500.0,23.0,2071 county RD 291,,,
2013,13060,33,32.0,14,629000.0,574999.9375,366410.25,0.08585065580286169,0.41747178060413354,28.797679,-95.65272,4.0,2.0,0.0,2500.0,23.0,2071 county RD 291,,,
2014,13060,33,32.0,15,629000.0,574999.9375,366410.25,0.08585065580286169,0.41747178060413354,28.797679,-95.65272,4.0,2.0,0.0,2500.0,23.0,2071 county RD 291,,,
2015,13060,33,32.0,16,629000.0,574999.9375,366410.25,0.08585065580286169,0.41747178060413354,28.797679,-95.65272,4.0,2.0,0.0,2500.0,23.0,2071 county RD 291,,,
2016,13060,33,32.0,17,629000.0,574999.9375,366410.25,0.08585065580286169,0.41747178060413354,28.797679,-95.65272,4.0,2.0,0.0,2500.0,23.0,2071 county RD 291,,,
2017,13060,33,33.0,18,629000.0,549564.9375,366410.25,0.12628785771065182,0.41747178060413354,28.797679,-95.65272,4.0,2.0,0.0,2500.0,23.0,2071 county RD 291,,,
2018,13060,33,33.0,19,629000.0,549564.9375,366410.25,0.12628785771065182,0.41747178060413354,28.797679,-95.65272,4.0,2.0,0.0,2500.0,23.0,2071 county RD 291,,,
2019,13060,33,33.0,20,629000.0,549564.9375,366410.25,0.12628785771065182,0.41747178060413354,28.797679,-95.65272,4.0,2.0,0.0,2500.0,23.0,2071 county RD 291,,,
2020,13060,15,24.0,5,111000.0,144074.375,252246.0625,0.29796734234234235,1.2724870495495495,28.970503,-95.972936,3.0,2.0,0.0,1586.0,62.0,3213 j p davis AVE AVE,,,
2021,13060,15,28.0,6,111000.0,192348.40625,252246.0625,0.7328685247747748,1.2724870495495495,28.970503,-95.972936,3.0,2.0,0.0,1586.0,62.0,3213 j p davis AVE AVE,,,
2022,13060,15,29.0,7,111000.0,220848.265625,252246.0625,0.9896240146396397,1.2724870495495495,28.970503,-95.972936,3.0,2.0,0.0,1586.0,62.0,3213 j p davis AVE AVE,,,
2023,13060,15,29.0,8,111000.0,220848.265625,252246.0625,0.9896240146396397,1.2724870495495495,28.970503,-95.972936,3.0,2.0,0.0,1586.0,62.0,3213 j p davis AVE AVE,,,
2024,13060,15,29.0,9,111000.0,220848.265625,252246.0625,0.9896240146396397,1.2724870495495495,28.970503,-95.972936,3.0,2.0,0.0,1586.0,62.0,3213 j p davis AVE AVE,,,
2025,13060,15,29.0,10,111000.0,220848.265625,252246.0625,0.9896240146396397,1.2724870495495495,28.970503,-95.972936,3.0,2.0,0.0,1586.0,62.0,3213 j p davis AVE AVE,,,
2026,13060,15,30.0,11,111000.0,224470.421875,252246.0625,1.0222560529279279,1.2724870495495495,28.970503,-95.972936,3.0,2.0,0.0,1586.0,62.0,3213 j p davis AVE AVE,,,
2027,13060,15,30.0,12,111000.0,224470.421875,252246.0625,1.0222560529279279,1.2724870495495495,28.970503,-95.972936,3.0,2.0,0.0,1586.0,62.0,3213 j p davis AVE AVE,,,
2028,13060,15,30.0,13,111000.0,224470.421875,252246.0625,1.0222560529279279,1.2724870495495495,28.970503,-95.972936,3.0,2.0,0.0,1586.0,62.0,3213 j p davis AVE AVE,,,
2029,13060,15,30.0,14,111000.0,224470.421875,252246.0625,1.0222560529279279,1.2724870495495495,28.970503,-95.972936,3.0,2.0,0.0,1586.0,62.0,3213 j p davis AVE AVE,,,
2030,13060,15,31.0,15,111000.0,226369.984375,252246.0625,1.0393692286036036,1.2724870495495495,28.970503,-95.972936,3.0,2.0,0.0,1586.0,62.0,3213 j p davis AVE AVE,,,
2031,13060,15,31.0,16,111000.0,226369.984375,252246.0625,1.0393692286036036,1.2724870495495495,28.970503,-95.972936,3.0,2.0,0.0,1586.0,62.0,3213 j p davis AVE AVE,,,
2032,13060,15,32.0,17,111000.0,214601.578125,252246.0625,0.9333475506756757,1.2724870495495495,28.970503,-95.972936,3.0,2.0,0.0,1586.0,62.0,3213 j p davis AVE AVE,,,
2033,13060,15,32.0,18,111000.0,214601.578125,252246.0625,0.9333475506756757,1.2724870495495495,28.970503,-95.972936,3.0,2.0,0.0,1586.0,62.0,3213 j p davis AVE AVE,,,
2034,13060,15,32.0,19,111000.0,214601.578125,252246.0625,0.9333475506756757,1.2724870495495495,28.970503,-95.972936,3.0,2.0,0.0,1586.0,62.0,3213 j p davis AVE AVE,,,
2035,13060,15,33.0,20,111000.0,213935.3125,252246.0625,0.9273451576576577,1.2724870495495495,28.970503,-95.972936,3.0,2.0,0.0,1586.0,62.0,3213 j p davis AVE AVE,,,
2036,13060,56,3.0,5,349900.0,304999.90625,236239.5,0.12832264575593028,0.3248370963132324,28.975449,-96.14334,4.0,2.0,0.0,1736.0,55.0,4311 cr 417 hoffman RD,,,
2037,13060,56,3.0,6,349900.0,304999.90625,236239.5,0.12832264575593028,0.3248370963132324,28.975449,-96.14334,4.0,2.0,0.0,1736.0,55.0,4311 cr 417 hoffman RD,,,
2038,13060,56,3.0,7,349900.0,304999.90625,236239.5,0.12832264575593028,0.3248370963132324,28.975449,-96.14334,4.0,2.0,0.0,1736.0,55.0,4311 cr 417 hoffman RD,,,
2039,13060,56,3.0,8,349900.0,304999.90625,236239.5,0.12832264575593028,0.3248370963132324,28.975449,-96.14334,4.0,2.0,0.0,1736.0,55.0,4311 cr 417 hoffman RD,,,
2040,13060,56,4.0,9,349900.0,304999.90625,236239.5,0.12832264575593028,0.3248370963132324,28.975449,-96.14334,4.0,2.0,0.0,1736.0,55.0,4311 cr 417 hoffman RD,,,
2041,13060,56,6.0,10,349900.0,298999.96875,236239.5,0.14547022363532439,0.3248370963132324,28.975449,-96.14334,4.0,2.0,0.0,1736.0,55.0,4311 cr 417 hoffman RD,,,
2042,13060,56,21.0,11,349900.0,170411.265625,236239.5,0.5129715186481852,0.3248370963132324,28.975449,-96.14334,4.0,2.0,0.0,1736.0,55.0,4311 cr 417 hoffman RD,,,
2043,13060,56,28.0,12,349900.0,160128.265625,236239.5,0.5423599153329522,0.3248370963132324,28.975449,-96.14334,4.0,2.0,0.0,1736.0,55.0,4311 cr 417 hoffman RD,,,
2044,13060,56,30.0,13,349900.0,162082.984375,236239.5,0.5367734084738497,0.3248370963132324,28.975449,-96.14334,4.0,2.0,0.0,1736.0,55.0,4311 cr 417 hoffman RD,,,
2045,13060,56,30.0,14,349900.0,162082.984375,236239.5,0.5367734084738497,0.3248370963132324,28.975449,-96.14334,4.0,2.0,0.0,1736.0,55.0,4311 cr 417 hoffman RD,,,
2046,13060,56,30.0,15,349900.0,162082.984375,236239.5,0.5367734084738497,0.3248370963132324,28.975449,-96.14334,4.0,2.0,0.0,1736.0,55.0,4311 cr 417 hoffman RD,,,
2047,13060,56,31.0,16,349900.0,169160.453125,236239.5,0.5165462900114318,0.3248370963132324,28.975449,-96.14334,4.0,2.0,0.0,1736.0,55.0,4311 cr 417 hoffman RD,,,
2048,13060,56,31.0,17,349900.0,169160.453125,236239.5,0.5165462900114318,0.3248370963132324,28.975449,-96.14334,4.0,2.0,0.0,1736.0,55.0,4311 cr 417 hoffman RD,,,
2049,13060,56,33.0,18,349900.0,168534.625,236239.5,0.5183348813946842,0.3248370963132324,28.975449,-96.14334,4.0,2.0,0.0,1736.0,55.0,4311 cr 417 hoffman RD,,,
2050,13060,56,37.0,19,349900.0,182283.21875,236239.5,0.4790419584166905,0.3248370963132324,28.975449,-96.14334,4.0,2.0,0.0,1736.0,55.0,4311 cr 417 hoffman RD,,,
2051,13060,56,42.0,20,349900.0,181879.640625,236239.5,0.48019536831951987,0.3248370963132324,28.975449,-96.14334,4.0,2.0,0.0,1736.0,55.0,4311 cr 417 hoffman RD,,,
2052,13060,20,31.0,5,198862.0,218826.59375,312659.125,0.10039421181522865,0.572241680160111,28.767514,-95.643885,2.0,1.0,0.0,900.0,50.0,976 county RD 202,,,
2053,13060,20,31.0,6,198862.0,218826.59375,312659.125,0.10039421181522865,0.572241680160111,28.767514,-95.643885,2.0,1.0,0.0,900.0,50.0,976 county RD 202,,,
2054,13060,20,32.0,7,198862.0,211229.09375,312659.125,0.0621893260150255,0.572241680160111,28.767514,-95.643885,2.0,1.0,0.0,900.0,50.0,976 county RD 202,,,
2055,13060,20,32.0,8,198862.0,211229.09375,312659.125,0.0621893260150255,0.572241680160111,28.767514,-95.643885,2.0,1.0,0.0,900.0,50.0,976 county RD 202,,,
2056,13060,20,32.0,9,198862.0,211229.09375,312659.125,0.0621893260150255,0.572241680160111,28.767514,-95.643885,2.0,1.0,0.0,900.0,50.0,976 county RD 202,,,
2057,13060,20,32.0,10,198862.0,211229.09375,312659.125,0.0621893260150255,0.572241680160111,28.767514,-95.643885,2.0,1.0,0.0,900.0,50.0,976 county RD 202,,,
2058,13060,20,32.0,11,198862.0,211229.09375,312659.125,0.0621893260150255,0.572241680160111,28.767514,-95.643885,2.0,1.0,0.0,900.0,50.0,976 county RD 202,,,
2059,13060,20,32.0,12,198862.0,211229.09375,312659.125,0.0621893260150255,0.572241680160111,28.767514,-95.643885,2.0,1.0,0.0,900.0,50.0,976 county RD 202,,,
2060,13060,20,32.0,13,198862.0,211229.09375,312659.125,0.0621893260150255,0.572241680160111,28.767514,-95.643885,2.0,1.0,0.0,900.0,50.0,976 county RD 202,,,
2061,13060,20,32.0,14,198862.0,211229.09375,312659.125,0.0621893260150255,0.572241680160111,28.767514,-95.643885,2.0,1.0,0.0,900.0,50.0,976 county RD 202,,,
2062,13060,20,32.0,15,198862.0,211229.09375,312659.125,0.0621893260150255,0.572241680160111,28.767514,-95.643885,2.0,1.0,0.0,900.0,50.0,976 county RD 202,,,
2063,13060,20,32.0,16,198862.0,211229.09375,312659.125,0.0621893260150255,0.572241680160111,28.767514,-95.643885,2.0,1.0,0.0,900.0,50.0,976 county RD 202,,,
2064,13060,20,32.0,17,198862.0,211229.09375,312659.125,0.0621893260150255,0.572241680160111,28.767514,-95.643885,2.0,1.0,0.0,900.0,50.0,976 county RD 202,,,
2065,13060,20,32.0,18,198862.0,211229.09375,312659.125,0.0621893260150255,0.572241680160111,28.767514,-95.643885,2.0,1.0,0.0,900.0,50.0,976 county RD 202,,,
2066,13060,20,33.0,19,198862.0,240802.140625,312659.125,0.21090072826884976,0.572241680160111,28.767514,-95.643885,2.0,1.0,0.0,900.0,50.0,976 county RD 202,,,
2067,13060,20,33.0,20,198862.0,240802.140625,312659.125,0.21090072826884976,0.572241680160111,28.767514,-95.643885,2.0,1.0,0.0,900.0,50.0,976 county RD 202,,,
2068,13060,59,24.0,5,260000.0,266701.53125,241332.734375,0.025775120192307693,0.07179717548076923,29.016476,-95.979739,3.0,2.0,0.0,1462.0,11.0,324 this WY,,,
2069,13060,59,25.0,6,260000.0,256045.65625,241332.734375,0.015209014423076922,0.07179717548076923,29.016476,-95.979739,3.0,2.0,0.0,1462.0,11.0,324 this WY,,,
2070,13060,59,28.0,7,260000.0,213126.0625,241332.734375,0.180284375,0.07179717548076923,29.016476,-95.979739,3.0,2.0,0.0,1462.0,11.0,324 this WY,,,
2071,13060,59,29.0,8,260000.0,225288.40625,241332.734375,0.1335061298076923,0.07179717548076923,29.016476,-95.979739,3.0,2.0,0.0,1462.0,11.0,324 this WY,,,
2072,13060,59,29.0,9,260000.0,225288.40625,241332.734375,0.1335061298076923,0.07179717548076923,29.016476,-95.979739,3.0,2.0,0.0,1462.0,11.0,324 this WY,,,
2073,13060,59,29.0,10,260000.0,225288.40625,241332.734375,0.1335061298076923,0.07179717548076923,29.016476,-95.979739,3.0,2.0,0.0,1462.0,11.0,324 this WY,,,
2074,13060,59,30.0,11,260000.0,227043.203125,241332.734375,0.1267569110576923,0.07179717548076923,29.016476,-95.979739,3.0,2.0,0.0,1462.0,11.0,324 this WY,,,
2075,13060,59,30.0,12,260000.0,227043.203125,241332.734375,0.1267569110576923,0.07179717548076923,29.016476,-95.979739,3.0,2.0,0.0,1462.0,11.0,324 this WY,,,
2076,13060,59,30.0,13,260000.0,227043.203125,241332.734375,0.1267569110576923,0.07179717548076923,29.016476,-95.979739,3.0,2.0,0.0,1462.0,11.0,324 this WY,,,
2077,13060,59,30.0,14,260000.0,227043.203125,241332.734375,0.1267569110576923,0.07179717548076923,29.016476,-95.979739,3.0,2.0,0.0,1462.0,11.0,324 this WY,,,
2078,13060,59,30.0,15,260000.0,227043.203125,241332.734375,0.1267569110576923,0.07179717548076923,29.016476,-95.979739,3.0,2.0,0.0,1462.0,11.0,324 this WY,,,
2079,13060,59,30.0,16,260000.0,227043.203125,241332.734375,0.1267569110576923,0.07179717548076923,29.016476,-95.979739,3.0,2.0,0.0,1462.0,11.0,324 this WY,,,
2080,13060,59,31.0,17,260000.0,223145.046875,241332.734375,0.14174981971153847,0.07179717548076923,29.016476,-95.979739,3.0,2.0,0.0,1462.0,11.0,324 this WY,,,
2081,13060,59,32.0,18,260000.0,236765.640625,241332.734375,0.08936292067307693,0.07179717548076923,29.016476,-95.979739,3.0,2.0,0.0,1462.0,11.0,324 this WY,,,
2082,13060,59,32.0,19,260000.0,236765.640625,241332.734375,0.08936292067307693,0.07179717548076923,29.016476,-95.979739,3.0,2.0,0.0,1462.0,11.0,324 this WY,,,
2083,13060,59,32.0,20,260000.0,236765.640625,241332.734375,0.08936292067307693,0.07179717548076923,29.016476,-95.979739,3.0,2.0,0.0,1462.0,11.0,324 this WY,,,
2084,13060,73,26.0,5,160000.0,118401.609375,136085.78125,0.25998994140625,0.1494638671875,28.961198,-95.98676,3.0,1.0,1.0,1050.0,54.0,409 la bradford DR,,,
2085,13060,73,27.0,6,160000.0,114039.8125,136085.78125,0.287251171875,0.1494638671875,28.961198,-95.98676,3.0,1.0,1.0,1050.0,54.0,409 la bradford DR,,,
2086,13060,73,28.0,7,160000.0,112882.953125,136085.78125,0.29448154296875,0.1494638671875,28.961198,-95.98676,3.0,1.0,1.0,1050.0,54.0,409 la bradford DR,,,
2087,13060,73,29.0,8,160000.0,105240.34375,136085.78125,0.3422478515625,0.1494638671875,28.961198,-95.98676,3.0,1.0,1.0,1050.0,54.0,409 la bradford DR,,,
2088,13060,73,29.0,9,160000.0,105240.34375,136085.78125,0.3422478515625,0.1494638671875,28.961198,-95.98676,3.0,1.0,1.0,1050.0,54.0,409 la bradford DR,,,
2089,13060,73,30.0,10,160000.0,104968.921875,136085.78125,0.34394423828125,0.1494638671875,28.961198,-95.98676,3.0,1.0,1.0,1050.0,54.0,409 la bradford DR,,,
2090,13060,73,30.0,11,160000.0,104968.921875,136085.78125,0.34394423828125,0.1494638671875,28.961198,-95.98676,3.0,1.0,1.0,1050.0,54.0,409 la bradford DR,,,
2091,13060,73,30.0,12,160000.0,104968.921875,136085.78125,0.34394423828125,0.1494638671875,28.961198,-95.98676,3.0,1.0,1.0,1050.0,54.0,409 la bradford DR,,,
2092,13060,73,30.0,13,160000.0,104968.921875,136085.78125,0.34394423828125,0.1494638671875,28.961198,-95.98676,3.0,1.0,1.0,1050.0,54.0,409 la bradford DR,,,
2093,13060,73,31.0,14,160000.0,116619.7890625,136085.78125,0.271126318359375,0.1494638671875,28.961198,-95.98676,3.0,1.0,1.0,1050.0,54.0,409 la bradford DR,,,
2094,13060,73,31.0,15,160000.0,116619.7890625,136085.78125,0.271126318359375,0.1494638671875,28.961198,-95.98676,3.0,1.0,1.0,1050.0,54.0,409 la bradford DR,,,
2095,13060,73,32.0,16,160000.0,116958.1875,136085.78125,0.269011328125,0.1494638671875,28.961198,-95.98676,3.0,1.0,1.0,1050.0,54.0,409 la bradford DR,,,
2096,13060,73,32.0,17,160000.0,116958.1875,136085.78125,0.269011328125,0.1494638671875,28.961198,-95.98676,3.0,1.0,1.0,1050.0,54.0,409 la bradford DR,,,
2097,13060,73,32.0,18,160000.0,116958.1875,136085.78125,0.269011328125,0.1494638671875,28.961198,-95.98676,3.0,1.0,1.0,1050.0,54.0,409 la bradford DR,,,
2098,13060,73,33.0,19,160000.0,119609.8515625,136085.78125,0.252438427734375,0.1494638671875,28.961198,-95.98676,3.0,1.0,1.0,1050.0,54.0,409 la bradford DR,,,
2099,13060,73,34.0,20,160000.0,109626.59375,136085.78125,0.3148337890625,0.1494638671875,28.961198,-95.98676,3.0,1.0,1.0,1050.0,54.0,409 la bradford DR,,,
2100,13060,26,6.0,5,459000.0,824996.5,435416.0,0.7973779956427015,0.05138126361655773,28.640222,-95.966874,2.0,1.0,1.0,768.0,38.0,3700 fm-2031,,,
2101,13060,26,6.0,6,459000.0,824996.5,435416.0,0.7973779956427015,0.05138126361655773,28.640222,-95.966874,2.0,1.0,1.0,768.0,38.0,3700 fm-2031,,,
2102,13060,26,6.0,7,459000.0,824996.5,435416.0,0.7973779956427015,0.05138126361655773,28.640222,-95.966874,2.0,1.0,1.0,768.0,38.0,3700 fm-2031,,,
2103,13060,26,6.0,8,459000.0,824996.5,435416.0,0.7973779956427015,0.05138126361655773,28.640222,-95.966874,2.0,1.0,1.0,768.0,38.0,3700 fm-2031,,,
2104,13060,26,6.0,9,459000.0,824996.5,435416.0,0.7973779956427015,0.05138126361655773,28.640222,-95.966874,2.0,1.0,1.0,768.0,38.0,3700 fm-2031,,,
2105,13060,26,6.0,10,459000.0,824996.5,435416.0,0.7973779956427015,0.05138126361655773,28.640222,-95.966874,2.0,1.0,1.0,768.0,38.0,3700 fm-2031,,,
2106,13060,26,6.0,11,459000.0,824996.5,435416.0,0.7973779956427015,0.05138126361655773,28.640222,-95.966874,2.0,1.0,1.0,768.0,38.0,3700 fm-2031,,,
2107,13060,26,6.0,12,459000.0,824996.5,435416.0,0.7973779956427015,0.05138126361655773,28.640222,-95.966874,2.0,1.0,1.0,768.0,38.0,3700 fm-2031,,,
2108,13060,26,6.0,13,459000.0,824996.5,435416.0,0.7973779956427015,0.05138126361655773,28.640222,-95.966874,2.0,1.0,1.0,768.0,38.0,3700 fm-2031,,,
2109,13060,26,6.0,14,459000.0,824996.5,435416.0,0.7973779956427015,0.05138126361655773,28.640222,-95.966874,2.0,1.0,1.0,768.0,38.0,3700 fm-2031,,,
