,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error
12434,11540,124,136.0,17,334900.0,420336.09375,425652.8125,0.25510926769184833,0.27098480889817855,44.27848815917969,-88.28820037841797,4.0,3.0,0.0,3220.0,59.0,2209 riverside DR,,,
12435,11540,124,139.0,18,334900.0,482369.96875,425652.8125,0.4403403068080024,0.27098480889817855,44.27848815917969,-88.28820037841797,4.0,3.0,0.0,3220.0,59.0,2209 riverside DR,,,
12436,11540,124,148.0,19,334900.0,513072.6875,425652.8125,0.5320175798745894,0.27098480889817855,44.27848815917969,-88.28820037841797,4.0,3.0,0.0,3220.0,59.0,2209 riverside DR,,,
12437,11540,124,153.0,20,334900.0,461378.375,425652.8125,0.37766012242460434,0.27098480889817855,44.27848815917969,-88.28820037841797,4.0,3.0,0.0,3220.0,59.0,2209 riverside DR,,,
12438,11540,118,74.0,5,345000.0,326560.3125,354202.125,0.05344836956521739,0.026672826086956522,44.29621887207031,-88.41397857666016,3.0,2.0,0.0,2005.0,45.0,20 W shoshone DR,,,
12439,11540,118,85.0,6,345000.0,345515.4375,354202.125,0.0014940217391304347,0.026672826086956522,44.29621887207031,-88.41397857666016,3.0,2.0,0.0,2005.0,45.0,20 W shoshone DR,,,
12440,11540,118,110.0,7,345000.0,345154.40625,354202.125,0.00044755434782608696,0.026672826086956522,44.29621887207031,-88.41397857666016,3.0,2.0,0.0,2005.0,45.0,20 W shoshone DR,,,
12441,11540,118,117.0,8,345000.0,336655.96875,354202.125,0.024185597826086955,0.026672826086956522,44.29621887207031,-88.41397857666016,3.0,2.0,0.0,2005.0,45.0,20 W shoshone DR,,,
12442,11540,118,128.0,9,345000.0,422892.09375,354202.125,0.2257741847826087,0.026672826086956522,44.29621887207031,-88.41397857666016,3.0,2.0,0.0,2005.0,45.0,20 W shoshone DR,,,
12443,11540,118,133.0,10,345000.0,366006.125,354202.125,0.06088731884057971,0.026672826086956522,44.29621887207031,-88.41397857666016,3.0,2.0,0.0,2005.0,45.0,20 W shoshone DR,,,
12444,11540,118,136.0,11,345000.0,367590.3125,354202.125,0.06547916666666667,0.026672826086956522,44.29621887207031,-88.41397857666016,3.0,2.0,0.0,2005.0,45.0,20 W shoshone DR,,,
12445,11540,118,141.0,12,345000.0,344687.75,354202.125,0.000905072463768116,0.026672826086956522,44.29621887207031,-88.41397857666016,3.0,2.0,0.0,2005.0,45.0,20 W shoshone DR,,,
12446,11540,118,145.0,13,345000.0,339163.90625,354202.125,0.016916213768115942,0.026672826086956522,44.29621887207031,-88.41397857666016,3.0,2.0,0.0,2005.0,45.0,20 W shoshone DR,,,
12447,11540,118,149.0,14,345000.0,323346.9375,354202.125,0.0627625,0.026672826086956522,44.29621887207031,-88.41397857666016,3.0,2.0,0.0,2005.0,45.0,20 W shoshone DR,,,
12448,11540,118,150.0,15,345000.0,337655.96875,354202.125,0.021287047101449276,0.026672826086956522,44.29621887207031,-88.41397857666016,3.0,2.0,0.0,2005.0,45.0,20 W shoshone DR,,,
12449,11540,118,154.0,16,345000.0,328277.40625,354202.125,0.048471286231884056,0.026672826086956522,44.29621887207031,-88.41397857666016,3.0,2.0,0.0,2005.0,45.0,20 W shoshone DR,,,
12450,11540,118,154.0,17,345000.0,328277.40625,354202.125,0.048471286231884056,0.026672826086956522,44.29621887207031,-88.41397857666016,3.0,2.0,0.0,2005.0,45.0,20 W shoshone DR,,,
12451,11540,118,154.0,18,345000.0,328277.40625,354202.125,0.048471286231884056,0.026672826086956522,44.29621887207031,-88.41397857666016,3.0,2.0,0.0,2005.0,45.0,20 W shoshone DR,,,
12452,11540,118,154.0,19,345000.0,328277.40625,354202.125,0.048471286231884056,0.026672826086956522,44.29621887207031,-88.41397857666016,3.0,2.0,0.0,2005.0,45.0,20 W shoshone DR,,,
12453,11540,118,156.0,20,345000.0,329807.90625,354202.125,0.044035054347826084,0.026672826086956522,44.29621887207031,-88.41397857666016,3.0,2.0,0.0,2005.0,45.0,20 W shoshone DR,,,
12454,11540,48,12.0,5,271000.0,535760.0625,1070938.875,0.9769744003690037,2.951803966789668,44.33171081542969,-88.63981628417969,3.0,1.0,1.0,2059.0,95.0,433 S nash ST,,,
12455,11540,48,16.0,6,271000.0,542580.625,1070938.875,1.0021425276752767,2.951803966789668,44.33171081542969,-88.63981628417969,3.0,1.0,1.0,2059.0,95.0,433 S nash ST,,,
12456,11540,48,18.0,7,271000.0,513350.1875,1070938.875,0.8942811346863468,2.951803966789668,44.33171081542969,-88.63981628417969,3.0,1.0,1.0,2059.0,95.0,433 S nash ST,,,
12457,11540,48,19.0,8,271000.0,501945.1875,1070938.875,0.8521962638376384,2.951803966789668,44.33171081542969,-88.63981628417969,3.0,1.0,1.0,2059.0,95.0,433 S nash ST,,,
12458,11540,48,21.0,9,271000.0,512128.375,1070938.875,0.8897726014760148,2.951803966789668,44.33171081542969,-88.63981628417969,3.0,1.0,1.0,2059.0,95.0,433 S nash ST,,,
12459,11540,48,22.0,10,271000.0,496818.3125,1070938.875,0.833277905904059,2.951803966789668,44.33171081542969,-88.63981628417969,3.0,1.0,1.0,2059.0,95.0,433 S nash ST,,,
12460,11540,48,28.0,11,271000.0,269276.34375,1070938.875,0.00636035516605166,2.951803966789668,44.33171081542969,-88.63981628417969,3.0,1.0,1.0,2059.0,95.0,433 S nash ST,,,
12461,11540,48,47.0,12,271000.0,315924.375,1070938.875,0.16577260147601475,2.951803966789668,44.33171081542969,-88.63981628417969,3.0,1.0,1.0,2059.0,95.0,433 S nash ST,,,
12462,11540,48,63.0,13,271000.0,278155.25,1070938.875,0.026403136531365314,2.951803966789668,44.33171081542969,-88.63981628417969,3.0,1.0,1.0,2059.0,95.0,433 S nash ST,,,
12463,11540,48,84.0,14,271000.0,1021512.0,1070938.875,2.769416974169742,2.951803966789668,44.33171081542969,-88.63981628417969,3.0,1.0,1.0,2059.0,95.0,433 S nash ST,,,
12464,11540,48,91.0,15,271000.0,1066913.0,1070938.875,2.936948339483395,2.951803966789668,44.33171081542969,-88.63981628417969,3.0,1.0,1.0,2059.0,95.0,433 S nash ST,,,
12465,11540,48,108.0,16,271000.0,1001942.5625,1070938.875,2.6972050276752766,2.951803966789668,44.33171081542969,-88.63981628417969,3.0,1.0,1.0,2059.0,95.0,433 S nash ST,,,
12466,11540,48,119.0,17,271000.0,977458.1875,1070938.875,2.6068567804428042,2.951803966789668,44.33171081542969,-88.63981628417969,3.0,1.0,1.0,2059.0,95.0,433 S nash ST,,,
12467,11540,48,130.0,18,271000.0,776284.8125,1070938.875,1.8645196033210332,2.951803966789668,44.33171081542969,-88.63981628417969,3.0,1.0,1.0,2059.0,95.0,433 S nash ST,,,
12468,11540,48,139.0,19,271000.0,717161.625,1070938.875,1.6463528597785977,2.951803966789668,44.33171081542969,-88.63981628417969,3.0,1.0,1.0,2059.0,95.0,433 S nash ST,,,
12469,11540,48,146.0,20,271000.0,737060.5625,1070938.875,1.7197806734317342,2.951803966789668,44.33171081542969,-88.63981628417969,3.0,1.0,1.0,2059.0,95.0,433 S nash ST,,,
12470,11540,10,72.0,5,389000.0,331124.90625,466151.875,0.14877916131105398,0.19833386889460156,44.280311584472656,-88.44143676757812,4.0,2.0,0.0,3171.0,42.0,2011 N perkins ST,,,
12471,11540,10,87.0,6,389000.0,401486.46875,466151.875,0.03209889138817481,0.19833386889460156,44.280311584472656,-88.44143676757812,4.0,2.0,0.0,3171.0,42.0,2011 N perkins ST,,,
12472,11540,10,100.0,7,389000.0,403945.28125,466151.875,0.03841974614395887,0.19833386889460156,44.280311584472656,-88.44143676757812,4.0,2.0,0.0,3171.0,42.0,2011 N perkins ST,,,
12473,11540,10,112.0,8,389000.0,469691.125,466151.875,0.20743219794344472,0.19833386889460156,44.280311584472656,-88.44143676757812,4.0,2.0,0.0,3171.0,42.0,2011 N perkins ST,,,
12474,11540,10,120.0,9,389000.0,429807.125,466151.875,0.10490263496143959,0.19833386889460156,44.280311584472656,-88.44143676757812,4.0,2.0,0.0,3171.0,42.0,2011 N perkins ST,,,
12475,11540,10,131.0,10,389000.0,427711.375,466151.875,0.09951510282776349,0.19833386889460156,44.280311584472656,-88.44143676757812,4.0,2.0,0.0,3171.0,42.0,2011 N perkins ST,,,
12476,11540,10,137.0,11,389000.0,492602.8125,466151.875,0.26633113753213367,0.19833386889460156,44.280311584472656,-88.44143676757812,4.0,2.0,0.0,3171.0,42.0,2011 N perkins ST,,,
12477,11540,10,141.0,12,389000.0,448504.40625,466151.875,0.15296762532133676,0.19833386889460156,44.280311584472656,-88.44143676757812,4.0,2.0,0.0,3171.0,42.0,2011 N perkins ST,,,
12478,11540,10,144.0,13,389000.0,538902.3125,466151.875,0.3853529884318766,0.19833386889460156,44.280311584472656,-88.44143676757812,4.0,2.0,0.0,3171.0,42.0,2011 N perkins ST,,,
12479,11540,10,148.0,14,389000.0,392454.875,466151.875,0.008881426735218509,0.19833386889460156,44.280311584472656,-88.44143676757812,4.0,2.0,0.0,3171.0,42.0,2011 N perkins ST,,,
12480,11540,10,148.0,15,389000.0,392454.875,466151.875,0.008881426735218509,0.19833386889460156,44.280311584472656,-88.44143676757812,4.0,2.0,0.0,3171.0,42.0,2011 N perkins ST,,,
12481,11540,10,150.0,16,389000.0,374822.1875,466151.875,0.03644681876606684,0.19833386889460156,44.280311584472656,-88.44143676757812,4.0,2.0,0.0,3171.0,42.0,2011 N perkins ST,,,
12482,11540,10,154.0,17,389000.0,399884.53125,466151.875,0.027980800128534704,0.19833386889460156,44.280311584472656,-88.44143676757812,4.0,2.0,0.0,3171.0,42.0,2011 N perkins ST,,,
12483,11540,10,154.0,18,389000.0,399884.53125,466151.875,0.027980800128534704,0.19833386889460156,44.280311584472656,-88.44143676757812,4.0,2.0,0.0,3171.0,42.0,2011 N perkins ST,,,
12484,11540,10,154.0,19,389000.0,399884.53125,466151.875,0.027980800128534704,0.19833386889460156,44.280311584472656,-88.44143676757812,4.0,2.0,0.0,3171.0,42.0,2011 N perkins ST,,,
12485,11540,10,156.0,20,389000.0,390767.75,466151.875,0.0045443444730077125,0.19833386889460156,44.280311584472656,-88.44143676757812,4.0,2.0,0.0,3171.0,42.0,2011 N perkins ST,,,
12486,11540,167,103.0,5,107000.0,187404.546875,285207.15625,0.751444363317757,1.665487441588785,44.27705001831055,-88.37814331054688,2.0,1.0,0.0,656.0,77.0,1709 N helen ST,,,
12487,11540,167,110.0,6,107000.0,202050.203125,285207.15625,0.8883196553738317,1.665487441588785,44.27705001831055,-88.37814331054688,2.0,1.0,0.0,656.0,77.0,1709 N helen ST,,,
12488,11540,167,118.0,7,107000.0,193603.84375,285207.15625,0.8093817172897196,1.665487441588785,44.27705001831055,-88.37814331054688,2.0,1.0,0.0,656.0,77.0,1709 N helen ST,,,
12489,11540,167,119.0,8,107000.0,191777.421875,285207.15625,0.7923123539719626,1.665487441588785,44.27705001831055,-88.37814331054688,2.0,1.0,0.0,656.0,77.0,1709 N helen ST,,,
12490,11540,167,124.0,9,107000.0,197495.1875,285207.15625,0.8457494158878505,1.665487441588785,44.27705001831055,-88.37814331054688,2.0,1.0,0.0,656.0,77.0,1709 N helen ST,,,
12491,11540,167,129.0,10,107000.0,188374.5625,285207.15625,0.7605099299065421,1.665487441588785,44.27705001831055,-88.37814331054688,2.0,1.0,0.0,656.0,77.0,1709 N helen ST,,,
12492,11540,167,134.0,11,107000.0,295843.125,285207.15625,1.7648890186915889,1.665487441588785,44.27705001831055,-88.37814331054688,2.0,1.0,0.0,656.0,77.0,1709 N helen ST,,,
12493,11540,167,135.0,12,107000.0,301472.59375,285207.15625,1.8175008761682243,1.665487441588785,44.27705001831055,-88.37814331054688,2.0,1.0,0.0,656.0,77.0,1709 N helen ST,,,
12494,11540,167,137.0,13,107000.0,256656.5,285207.15625,1.398658878504673,1.665487441588785,44.27705001831055,-88.37814331054688,2.0,1.0,0.0,656.0,77.0,1709 N helen ST,,,
12495,11540,167,143.0,14,107000.0,244102.703125,285207.15625,1.2813336740654206,1.665487441588785,44.27705001831055,-88.37814331054688,2.0,1.0,0.0,656.0,77.0,1709 N helen ST,,,
12496,11540,167,147.0,15,107000.0,243201.453125,285207.15625,1.272910776869159,1.665487441588785,44.27705001831055,-88.37814331054688,2.0,1.0,0.0,656.0,77.0,1709 N helen ST,,,
12497,11540,167,150.0,16,107000.0,305559.84375,285207.15625,1.8556994742990653,1.665487441588785,44.27705001831055,-88.37814331054688,2.0,1.0,0.0,656.0,77.0,1709 N helen ST,,,
12498,11540,167,153.0,17,107000.0,218138.765625,285207.15625,1.0386800525700934,1.665487441588785,44.27705001831055,-88.37814331054688,2.0,1.0,0.0,656.0,77.0,1709 N helen ST,,,
12499,11540,167,155.0,18,107000.0,289061.90625,285207.15625,1.7015131425233645,1.665487441588785,44.27705001831055,-88.37814331054688,2.0,1.0,0.0,656.0,77.0,1709 N helen ST,,,
12500,11540,167,156.0,19,107000.0,250177.3125,285207.15625,1.3381057242990655,1.665487441588785,44.27705001831055,-88.37814331054688,2.0,1.0,0.0,656.0,77.0,1709 N helen ST,,,
12501,11540,167,156.0,20,107000.0,250177.3125,285207.15625,1.3381057242990655,1.665487441588785,44.27705001831055,-88.37814331054688,2.0,1.0,0.0,656.0,77.0,1709 N helen ST,,,
12502,11540,37,3.0,5,449900.0,249900.046875,563236.6875,0.44454312763947545,0.25191528673038455,44.473228454589844,-88.44872283935547,4.0,3.0,0.0,2868.0,52.0,106 S beech ST,,,
12503,11540,37,4.0,6,449900.0,251343.453125,563236.6875,0.4413348452433874,0.25191528673038455,44.473228454589844,-88.44872283935547,4.0,3.0,0.0,2868.0,52.0,106 S beech ST,,,
12504,11540,37,8.0,7,449900.0,1289999.625,563236.6875,1.8673030117803957,0.25191528673038455,44.473228454589844,-88.44872283935547,4.0,3.0,0.0,2868.0,52.0,106 S beech ST,,,
12505,11540,37,10.0,8,449900.0,1289999.625,563236.6875,1.8673030117803957,0.25191528673038455,44.473228454589844,-88.44872283935547,4.0,3.0,0.0,2868.0,52.0,106 S beech ST,,,
12506,11540,37,12.0,9,449900.0,939840.375,563236.6875,1.0889983885307846,0.25191528673038455,44.473228454589844,-88.44872283935547,4.0,3.0,0.0,2868.0,52.0,106 S beech ST,,,
12507,11540,37,16.0,10,449900.0,1070700.875,563236.6875,1.3798641364747721,0.25191528673038455,44.473228454589844,-88.44872283935547,4.0,3.0,0.0,2868.0,52.0,106 S beech ST,,,
12508,11540,37,20.0,11,449900.0,683547.4375,563236.6875,0.5193319348744165,0.25191528673038455,44.473228454589844,-88.44872283935547,4.0,3.0,0.0,2868.0,52.0,106 S beech ST,,,
12509,11540,37,26.0,12,449900.0,639365.375,563236.6875,0.42112775061124696,0.25191528673038455,44.473228454589844,-88.44872283935547,4.0,3.0,0.0,2868.0,52.0,106 S beech ST,,,
12510,11540,37,35.0,13,449900.0,566793.1875,563236.6875,0.259820376750389,0.25191528673038455,44.473228454589844,-88.44872283935547,4.0,3.0,0.0,2868.0,52.0,106 S beech ST,,,
12511,11540,37,58.0,14,449900.0,575717.0625,563236.6875,0.27965561791509225,0.25191528673038455,44.473228454589844,-88.44872283935547,4.0,3.0,0.0,2868.0,52.0,106 S beech ST,,,
12512,11540,37,75.0,15,449900.0,710722.375,563236.6875,0.5797341075794621,0.25191528673038455,44.473228454589844,-88.44872283935547,4.0,3.0,0.0,2868.0,52.0,106 S beech ST,,,
12513,11540,37,101.0,16,449900.0,453768.90625,563236.6875,0.0085994804400978,0.25191528673038455,44.473228454589844,-88.44872283935547,4.0,3.0,0.0,2868.0,52.0,106 S beech ST,,,
12514,11540,37,111.0,17,449900.0,519270.875,563236.6875,0.15419176483663036,0.25191528673038455,44.473228454589844,-88.44872283935547,4.0,3.0,0.0,2868.0,52.0,106 S beech ST,,,
12515,11540,37,131.0,18,449900.0,432631.28125,563236.6875,0.03838346021338075,0.25191528673038455,44.473228454589844,-88.44872283935547,4.0,3.0,0.0,2868.0,52.0,106 S beech ST,,,
12516,11540,37,146.0,19,449900.0,439316.25,563236.6875,0.023524672149366526,0.25191528673038455,44.473228454589844,-88.44872283935547,4.0,3.0,0.0,2868.0,52.0,106 S beech ST,,,
12517,11540,37,146.0,20,449900.0,439316.25,563236.6875,0.023524672149366526,0.25191528673038455,44.473228454589844,-88.44872283935547,4.0,3.0,0.0,2868.0,52.0,106 S beech ST,,,
12518,11540,106,8.0,5,1000000.0,724203.0625,1189739.25,0.2757969375,0.18973925,44.37038040161133,-88.34358215332031,6.0,4.0,0.0,5890.0,34.0,w3113 hilly HVN DR,,,
12519,11540,106,14.0,6,1000000.0,684968.5625,1189739.25,0.3150314375,0.18973925,44.37038040161133,-88.34358215332031,6.0,4.0,0.0,5890.0,34.0,w3113 hilly HVN DR,,,
12520,11540,106,27.0,7,1000000.0,681167.8125,1189739.25,0.3188321875,0.18973925,44.37038040161133,-88.34358215332031,6.0,4.0,0.0,5890.0,34.0,w3113 hilly HVN DR,,,
12521,11540,106,50.0,8,1000000.0,750491.625,1189739.25,0.249508375,0.18973925,44.37038040161133,-88.34358215332031,6.0,4.0,0.0,5890.0,34.0,w3113 hilly HVN DR,,,
12522,11540,106,66.0,9,1000000.0,732344.9375,1189739.25,0.2676550625,0.18973925,44.37038040161133,-88.34358215332031,6.0,4.0,0.0,5890.0,34.0,w3113 hilly HVN DR,,,
12523,11540,106,100.0,10,1000000.0,723428.1875,1189739.25,0.2765718125,0.18973925,44.37038040161133,-88.34358215332031,6.0,4.0,0.0,5890.0,34.0,w3113 hilly HVN DR,,,
12524,11540,106,110.0,11,1000000.0,753691.75,1189739.25,0.24630825,0.18973925,44.37038040161133,-88.34358215332031,6.0,4.0,0.0,5890.0,34.0,w3113 hilly HVN DR,,,
12525,11540,106,117.0,12,1000000.0,1170285.75,1189739.25,0.17028575,0.18973925,44.37038040161133,-88.34358215332031,6.0,4.0,0.0,5890.0,34.0,w3113 hilly HVN DR,,,
12526,11540,106,121.0,13,1000000.0,1170317.25,1189739.25,0.17031725,0.18973925,44.37038040161133,-88.34358215332031,6.0,4.0,0.0,5890.0,34.0,w3113 hilly HVN DR,,,
12527,11540,106,124.0,14,1000000.0,1172057.625,1189739.25,0.172057625,0.18973925,44.37038040161133,-88.34358215332031,6.0,4.0,0.0,5890.0,34.0,w3113 hilly HVN DR,,,
12528,11540,106,125.0,15,1000000.0,1171904.25,1189739.25,0.17190425,0.18973925,44.37038040161133,-88.34358215332031,6.0,4.0,0.0,5890.0,34.0,w3113 hilly HVN DR,,,
12529,11540,106,127.0,16,1000000.0,1175407.375,1189739.25,0.175407375,0.18973925,44.37038040161133,-88.34358215332031,6.0,4.0,0.0,5890.0,34.0,w3113 hilly HVN DR,,,
12530,11540,106,128.0,17,1000000.0,1196364.125,1189739.25,0.196364125,0.18973925,44.37038040161133,-88.34358215332031,6.0,4.0,0.0,5890.0,34.0,w3113 hilly HVN DR,,,
12531,11540,106,129.0,18,1000000.0,1199842.25,1189739.25,0.19984225,0.18973925,44.37038040161133,-88.34358215332031,6.0,4.0,0.0,5890.0,34.0,w3113 hilly HVN DR,,,
12532,11540,106,129.0,19,1000000.0,1199842.25,1189739.25,0.19984225,0.18973925,44.37038040161133,-88.34358215332031,6.0,4.0,0.0,5890.0,34.0,w3113 hilly HVN DR,,,
12533,11540,106,130.0,20,1000000.0,1198201.5,1189739.25,0.1982015,0.18973925,44.37038040161133,-88.34358215332031,6.0,4.0,0.0,5890.0,34.0,w3113 hilly HVN DR,,,
12534,11540,80,88.0,5,257011.0,261996.4375,244143.984375,0.019397759239876893,0.05006406583764897,44.2688102722168,-88.4117431640625,4.0,2.0,0.0,1984.0,100.0,724 N harriman ST,,,
12535,11540,80,99.0,6,257011.0,280365.5,244143.984375,0.09086965149351584,0.05006406583764897,44.2688102722168,-88.4117431640625,4.0,2.0,0.0,1984.0,100.0,724 N harriman ST,,,
12536,11540,80,113.0,7,257011.0,269490.9375,244143.984375,0.048557989735847885,0.05006406583764897,44.2688102722168,-88.4117431640625,4.0,2.0,0.0,1984.0,100.0,724 N harriman ST,,,
12537,11540,80,119.0,8,257011.0,282151.75,244143.984375,0.09781974312383517,0.05006406583764897,44.2688102722168,-88.4117431640625,4.0,2.0,0.0,1984.0,100.0,724 N harriman ST,,,
12538,11540,80,126.0,9,257011.0,286459.5,244143.984375,0.11458069888059266,0.05006406583764897,44.2688102722168,-88.4117431640625,4.0,2.0,0.0,1984.0,100.0,724 N harriman ST,,,
12539,11540,80,128.0,10,257011.0,294583.25,244143.984375,0.14618926816361946,0.05006406583764897,44.2688102722168,-88.4117431640625,4.0,2.0,0.0,1984.0,100.0,724 N harriman ST,,,
12540,11540,80,132.0,11,257011.0,262092.046875,244143.984375,0.019769764231881124,0.05006406583764897,44.2688102722168,-88.4117431640625,4.0,2.0,0.0,1984.0,100.0,724 N harriman ST,,,
12541,11540,80,138.0,12,257011.0,264358.6875,244143.984375,0.028589000081708563,0.05006406583764897,44.2688102722168,-88.4117431640625,4.0,2.0,0.0,1984.0,100.0,724 N harriman ST,,,
12542,11540,80,142.0,13,257011.0,233247.28125,244143.984375,0.09246187419993697,0.05006406583764897,44.2688102722168,-88.4117431640625,4.0,2.0,0.0,1984.0,100.0,724 N harriman ST,,,
12543,11540,80,144.0,14,257011.0,280054.75,244143.984375,0.08966055927567303,0.05006406583764897,44.2688102722168,-88.4117431640625,4.0,2.0,0.0,1984.0,100.0,724 N harriman ST,,,
12544,11540,80,147.0,15,257011.0,246803.484375,244143.984375,0.03971625971261931,0.05006406583764897,44.2688102722168,-88.4117431640625,4.0,2.0,0.0,1984.0,100.0,724 N harriman ST,,,
12545,11540,80,149.0,16,257011.0,301283.28125,244143.984375,0.17225831287376805,0.05006406583764897,44.2688102722168,-88.4117431640625,4.0,2.0,0.0,1984.0,100.0,724 N harriman ST,,,
12546,11540,80,150.0,17,257011.0,258477.515625,244143.984375,0.005706042251109875,0.05006406583764897,44.2688102722168,-88.4117431640625,4.0,2.0,0.0,1984.0,100.0,724 N harriman ST,,,
12547,11540,80,154.0,18,257011.0,305453.625,244143.984375,0.1884846368443374,0.05006406583764897,44.2688102722168,-88.4117431640625,4.0,2.0,0.0,1984.0,100.0,724 N harriman ST,,,
12548,11540,80,156.0,19,257011.0,277394.40625,244143.984375,0.07930947021722806,0.05006406583764897,44.2688102722168,-88.4117431640625,4.0,2.0,0.0,1984.0,100.0,724 N harriman ST,,,
12549,11540,80,156.0,20,257011.0,277394.40625,244143.984375,0.07930947021722806,0.05006406583764897,44.2688102722168,-88.4117431640625,4.0,2.0,0.0,1984.0,100.0,724 N harriman ST,,,
12550,11540,79,89.0,5,269900.0,268865.375,296165.6875,0.0038333642089662836,0.09731636717302705,44.241390228271484,-88.3970718383789,3.0,2.0,0.0,1488.0,50.0,521 E harding DR,,,
12551,11540,79,99.0,6,269900.0,299976.1875,296165.6875,0.11143455909596146,0.09731636717302705,44.241390228271484,-88.3970718383789,3.0,2.0,0.0,1488.0,50.0,521 E harding DR,,,
12552,11540,79,110.0,7,269900.0,283604.8125,296165.6875,0.0507773712486106,0.09731636717302705,44.241390228271484,-88.3970718383789,3.0,2.0,0.0,1488.0,50.0,521 E harding DR,,,
12553,11540,79,122.0,8,269900.0,270441.59375,296165.6875,0.0020066459799925897,0.09731636717302705,44.241390228271484,-88.3970718383789,3.0,2.0,0.0,1488.0,50.0,521 E harding DR,,,
12554,11540,79,125.0,9,269900.0,269824.90625,296165.6875,0.0002782280474249722,0.09731636717302705,44.241390228271484,-88.3970718383789,3.0,2.0,0.0,1488.0,50.0,521 E harding DR,,,
12555,11540,79,127.0,10,269900.0,276893.84375,296165.6875,0.025912722304557243,0.09731636717302705,44.241390228271484,-88.3970718383789,3.0,2.0,0.0,1488.0,50.0,521 E harding DR,,,
12556,11540,79,127.0,11,269900.0,276893.84375,296165.6875,0.025912722304557243,0.09731636717302705,44.241390228271484,-88.3970718383789,3.0,2.0,0.0,1488.0,50.0,521 E harding DR,,,
12557,11540,79,131.0,12,269900.0,274944.53125,296165.6875,0.018690371433864393,0.09731636717302705,44.241390228271484,-88.3970718383789,3.0,2.0,0.0,1488.0,50.0,521 E harding DR,,,
12558,11540,79,136.0,13,269900.0,294001.71875,296165.6875,0.08929869859207114,0.09731636717302705,44.241390228271484,-88.3970718383789,3.0,2.0,0.0,1488.0,50.0,521 E harding DR,,,
12559,11540,79,141.0,14,269900.0,278230.5,296165.6875,0.030865135235272324,0.09731636717302705,44.241390228271484,-88.3970718383789,3.0,2.0,0.0,1488.0,50.0,521 E harding DR,,,
12560,11540,79,144.0,15,269900.0,288361.0625,296165.6875,0.06839963875509449,0.09731636717302705,44.241390228271484,-88.3970718383789,3.0,2.0,0.0,1488.0,50.0,521 E harding DR,,,
12561,11540,79,144.0,16,269900.0,288361.0625,296165.6875,0.06839963875509449,0.09731636717302705,44.241390228271484,-88.3970718383789,3.0,2.0,0.0,1488.0,50.0,521 E harding DR,,,
12562,11540,79,150.0,17,269900.0,294427.1875,296165.6875,0.09087509262689886,0.09731636717302705,44.241390228271484,-88.3970718383789,3.0,2.0,0.0,1488.0,50.0,521 E harding DR,,,
12563,11540,79,152.0,18,269900.0,296143.09375,296165.6875,0.09723265561319007,0.09731636717302705,44.241390228271484,-88.3970718383789,3.0,2.0,0.0,1488.0,50.0,521 E harding DR,,,
12564,11540,79,154.0,19,269900.0,295997.9375,296165.6875,0.09669484068173398,0.09731636717302705,44.241390228271484,-88.3970718383789,3.0,2.0,0.0,1488.0,50.0,521 E harding DR,,,
12565,11540,79,163.0,20,269900.0,258233.09375,296165.6875,0.04322677380511301,0.09731636717302705,44.241390228271484,-88.3970718383789,3.0,2.0,0.0,1488.0,50.0,521 E harding DR,,,
12566,11540,113,13.0,5,740000.0,591201.375,421287.3125,0.20107922297297298,0.43069282094594596,44.29011917114258,-88.54138946533203,4.0,2.0,0.0,1955.0,1.0,w6993 ridgeline TRL,,,
12567,11540,113,24.0,6,740000.0,647072.125,421287.3125,0.12557820945945947,0.43069282094594596,44.29011917114258,-88.54138946533203,4.0,2.0,0.0,1955.0,1.0,w6993 ridgeline TRL,,,
12568,11540,113,48.0,7,740000.0,269981.0,421287.3125,0.6351608108108108,0.43069282094594596,44.29011917114258,-88.54138946533203,4.0,2.0,0.0,1955.0,1.0,w6993 ridgeline TRL,,,
12569,11540,113,65.0,8,740000.0,610980.4375,421287.3125,0.17435076013513515,0.43069282094594596,44.29011917114258,-88.54138946533203,4.0,2.0,0.0,1955.0,1.0,w6993 ridgeline TRL,,,
12570,11540,113,79.0,9,740000.0,589282.375,421287.3125,0.2036724662162162,0.43069282094594596,44.29011917114258,-88.54138946533203,4.0,2.0,0.0,1955.0,1.0,w6993 ridgeline TRL,,,
12571,11540,113,95.0,10,740000.0,389790.6875,421287.3125,0.4732558277027027,0.43069282094594596,44.29011917114258,-88.54138946533203,4.0,2.0,0.0,1955.0,1.0,w6993 ridgeline TRL,,,
12572,11540,113,105.0,11,740000.0,485835.375,421287.3125,0.3434657094594595,0.43069282094594596,44.29011917114258,-88.54138946533203,4.0,2.0,0.0,1955.0,1.0,w6993 ridgeline TRL,,,
12573,11540,113,117.0,12,740000.0,431941.25,421287.3125,0.4162956081081081,0.43069282094594596,44.29011917114258,-88.54138946533203,4.0,2.0,0.0,1955.0,1.0,w6993 ridgeline TRL,,,
12574,11540,113,126.0,13,740000.0,412265.0,421287.3125,0.4428851351351351,0.43069282094594596,44.29011917114258,-88.54138946533203,4.0,2.0,0.0,1955.0,1.0,w6993 ridgeline TRL,,,
