Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
8149,25540,232,69.0,6,175000.0,313362.96875,302513.15625,0.7906455357142858,0.7286466071428571,41.735721588134766,-72.6084976196289,3.0,2.0,0.0,1496.0,82.0,305 maple ST,,,,306109.5722130426,0.7491975555031005
8150,25540,232,101.0,7,175000.0,277125.125,302513.15625,0.5835721428571429,0.7286466071428571,41.735721588134766,-72.6084976196289,3.0,2.0,0.0,1496.0,82.0,305 maple ST,,,,306109.5722130426,0.7491975555031005
8151,25540,232,137.0,8,175000.0,275924.90625,302513.15625,0.57671375,0.7286466071428571,41.735721588134766,-72.6084976196289,3.0,2.0,0.0,1496.0,82.0,305 maple ST,,,,306109.5722130426,0.7491975555031005
8152,25540,232,157.0,9,175000.0,270647.0625,302513.15625,0.5465546428571428,0.7286466071428571,41.735721588134766,-72.6084976196289,3.0,2.0,0.0,1496.0,82.0,305 maple ST,,,,306109.5722130426,0.7491975555031005
8153,25540,232,180.0,10,175000.0,303701.46875,302513.15625,0.7354369642857143,0.7286466071428571,41.735721588134766,-72.6084976196289,3.0,2.0,0.0,1496.0,82.0,305 maple ST,,,,306109.5722130426,0.7491975555031005
8154,25540,232,200.0,11,175000.0,298536.4375,302513.15625,0.7059225,0.7286466071428571,41.735721588134766,-72.6084976196289,3.0,2.0,0.0,1496.0,82.0,305 maple ST,,,,306109.5722130426,0.7491975555031005
8155,25540,232,220.0,12,175000.0,301633.875,302513.15625,0.7236221428571429,0.7286466071428571,41.735721588134766,-72.6084976196289,3.0,2.0,0.0,1496.0,82.0,305 maple ST,,,,306109.5722130426,0.7491975555031005
8156,25540,232,241.0,13,175000.0,298146.625,302513.15625,0.703695,0.7286466071428571,41.735721588134766,-72.6084976196289,3.0,2.0,0.0,1496.0,82.0,305 maple ST,,,,306109.5722130426,0.7491975555031005
8157,25540,232,262.0,14,175000.0,294530.875,302513.15625,0.6830335714285715,0.7286466071428571,41.735721588134766,-72.6084976196289,3.0,2.0,0.0,1496.0,82.0,305 maple ST,,,,306109.5722130426,0.7491975555031005
8158,25540,232,285.0,15,175000.0,289356.8125,302513.15625,0.6534675,0.7286466071428571,41.735721588134766,-72.6084976196289,3.0,2.0,0.0,1496.0,82.0,305 maple ST,,,,306109.5722130426,0.7491975555031005
8159,25540,232,301.0,16,175000.0,288396.65625,302513.15625,0.6479808928571429,0.7286466071428571,41.735721588134766,-72.6084976196289,3.0,2.0,0.0,1496.0,82.0,305 maple ST,,,,306109.5722130426,0.7491975555031005
8160,25540,232,323.0,17,175000.0,284612.5,302513.15625,0.6263571428571428,0.7286466071428571,41.735721588134766,-72.6084976196289,3.0,2.0,0.0,1496.0,82.0,305 maple ST,,,,306109.5722130426,0.7491975555031005
8161,25540,232,346.0,18,175000.0,281018.6875,302513.15625,0.6058210714285714,0.7286466071428571,41.735721588134766,-72.6084976196289,3.0,2.0,0.0,1496.0,82.0,305 maple ST,,,,306109.5722130426,0.7491975555031005
8162,25540,232,363.0,19,175000.0,274880.5,302513.15625,0.5707457142857143,0.7286466071428571,41.735721588134766,-72.6084976196289,3.0,2.0,0.0,1496.0,82.0,305 maple ST,,,,306109.5722130426,0.7491975555031005
8163,25540,232,373.0,20,175000.0,301706.3125,302513.15625,0.7240360714285714,0.7286466071428571,41.735721588134766,-72.6084976196289,3.0,2.0,0.0,1496.0,82.0,305 maple ST,,,,306109.5722130426,0.7491975555031005
8164,25540,325,66.0,5,259000.0,297163.0,236904.9375,0.1473474903474903,0.0853091216216216,41.79871368408203,-72.66646575927734,3.0,1.0,1.0,1626.0,92.0,82 rosemont ST,,,,333472.02927519643,0.287536792568326
8165,25540,325,91.0,6,259000.0,226753.21875,236904.9375,0.1245049469111969,0.0853091216216216,41.79871368408203,-72.66646575927734,3.0,1.0,1.0,1626.0,92.0,82 rosemont ST,,,,333472.02927519643,0.287536792568326
8166,25540,325,113.0,7,259000.0,298175.0625,236904.9375,0.1512550675675675,0.0853091216216216,41.79871368408203,-72.66646575927734,3.0,1.0,1.0,1626.0,92.0,82 rosemont ST,,,,333472.02927519643,0.287536792568326
8167,25540,325,125.0,8,259000.0,303415.9375,236904.9375,0.1714901061776061,0.0853091216216216,41.79871368408203,-72.66646575927734,3.0,1.0,1.0,1626.0,92.0,82 rosemont ST,,,,333472.02927519643,0.287536792568326
8168,25540,325,148.0,9,259000.0,294004.5625,236904.9375,0.1351527509652509,0.0853091216216216,41.79871368408203,-72.66646575927734,3.0,1.0,1.0,1626.0,92.0,82 rosemont ST,,,,333472.02927519643,0.287536792568326
8169,25540,325,177.0,10,259000.0,263781.15625,236904.9375,0.0184600627413127,0.0853091216216216,41.79871368408203,-72.66646575927734,3.0,1.0,1.0,1626.0,92.0,82 rosemont ST,,,,333472.02927519643,0.287536792568326
8170,25540,325,200.0,11,259000.0,283110.5,236904.9375,0.0930907335907336,0.0853091216216216,41.79871368408203,-72.66646575927734,3.0,1.0,1.0,1626.0,92.0,82 rosemont ST,,,,333472.02927519643,0.287536792568326
8171,25540,325,225.0,12,259000.0,288261.96875,236904.9375,0.1129805743243243,0.0853091216216216,41.79871368408203,-72.66646575927734,3.0,1.0,1.0,1626.0,92.0,82 rosemont ST,,,,333472.02927519643,0.287536792568326
8172,25540,325,244.0,13,259000.0,285893.1875,236904.9375,0.1038347007722007,0.0853091216216216,41.79871368408203,-72.66646575927734,3.0,1.0,1.0,1626.0,92.0,82 rosemont ST,,,,333472.02927519643,0.287536792568326
8173,25540,325,272.0,14,259000.0,246052.1875,236904.9375,0.049991554054054,0.0853091216216216,41.79871368408203,-72.66646575927734,3.0,1.0,1.0,1626.0,92.0,82 rosemont ST,,,,333472.02927519643,0.287536792568326
8174,25540,325,295.0,15,259000.0,254749.765625,236904.9375,0.0164101713320463,0.0853091216216216,41.79871368408203,-72.66646575927734,3.0,1.0,1.0,1626.0,92.0,82 rosemont ST,,,,333472.02927519643,0.287536792568326
8175,25540,325,310.0,16,259000.0,236115.78125,236904.9375,0.0883560569498069,0.0853091216216216,41.79871368408203,-72.66646575927734,3.0,1.0,1.0,1626.0,92.0,82 rosemont ST,,,,333472.02927519643,0.287536792568326
8176,25540,325,332.0,17,259000.0,274035.6875,236904.9375,0.0580528474903474,0.0853091216216216,41.79871368408203,-72.66646575927734,3.0,1.0,1.0,1626.0,92.0,82 rosemont ST,,,,333472.02927519643,0.287536792568326
8177,25540,325,348.0,18,259000.0,216879.8125,236904.9375,0.1626262065637065,0.0853091216216216,41.79871368408203,-72.66646575927734,3.0,1.0,1.0,1626.0,92.0,82 rosemont ST,,,,333472.02927519643,0.287536792568326
8178,25540,325,358.0,19,259000.0,260582.015625,236904.9375,0.0061081684362934,0.0853091216216216,41.79871368408203,-72.66646575927734,3.0,1.0,1.0,1626.0,92.0,82 rosemont ST,,,,333472.02927519643,0.287536792568326
8179,25540,325,367.0,20,259000.0,253563.59375,236904.9375,0.0209899855212355,0.0853091216216216,41.79871368408203,-72.66646575927734,3.0,1.0,1.0,1626.0,92.0,82 rosemont ST,,,,333472.02927519643,0.287536792568326
8180,25540,186,8.0,5,549900.0,471463.53125,529382.0,0.1426376954900891,0.0373122385888343,41.838768005371094,-72.91581726074219,4.0,3.0,0.0,2571.0,39.0,71 morgan RD,,,,526719.3682350304,0.042154267621330344
8181,25540,186,11.0,6,549900.0,407949.375,529382.0,0.2581389798145117,0.0373122385888343,41.838768005371094,-72.91581726074219,4.0,3.0,0.0,2571.0,39.0,71 morgan RD,,,,526719.3682350304,0.042154267621330344
8182,25540,186,15.0,7,549900.0,506076.84375,529382.0,0.0796929555373704,0.0373122385888343,41.838768005371094,-72.91581726074219,4.0,3.0,0.0,2571.0,39.0,71 morgan RD,,,,526719.3682350304,0.042154267621330344
8183,25540,186,22.0,8,549900.0,617296.625,529382.0,0.1225616021094744,0.0373122385888343,41.838768005371094,-72.91581726074219,4.0,3.0,0.0,2571.0,39.0,71 morgan RD,,,,526719.3682350304,0.042154267621330344
8184,25540,186,30.0,9,549900.0,627881.5625,529382.0,0.1418104428077832,0.0373122385888343,41.838768005371094,-72.91581726074219,4.0,3.0,0.0,2571.0,39.0,71 morgan RD,,,,526719.3682350304,0.042154267621330344
8185,25540,186,54.0,10,549900.0,473998.46875,529382.0,0.1380278800691034,0.0373122385888343,41.838768005371094,-72.91581726074219,4.0,3.0,0.0,2571.0,39.0,71 morgan RD,,,,526719.3682350304,0.042154267621330344
8186,25540,186,81.0,11,549900.0,495974.25,529382.0,0.0980646481178396,0.0373122385888343,41.838768005371094,-72.91581726074219,4.0,3.0,0.0,2571.0,39.0,71 morgan RD,,,,526719.3682350304,0.042154267621330344
8187,25540,186,119.0,12,549900.0,517728.875,529382.0,0.0585035915621022,0.0373122385888343,41.838768005371094,-72.91581726074219,4.0,3.0,0.0,2571.0,39.0,71 morgan RD,,,,526719.3682350304,0.042154267621330344
8188,25540,186,153.0,13,549900.0,466610.1875,529382.0,0.1514635615566466,0.0373122385888343,41.838768005371094,-72.91581726074219,4.0,3.0,0.0,2571.0,39.0,71 morgan RD,,,,526719.3682350304,0.042154267621330344
8189,25540,186,169.0,14,549900.0,393402.1875,529382.0,0.2845932214948172,0.0373122385888343,41.838768005371094,-72.91581726074219,4.0,3.0,0.0,2571.0,39.0,71 morgan RD,,,,526719.3682350304,0.042154267621330344
8190,25540,186,185.0,15,549900.0,412624.15625,529382.0,0.2496378318785233,0.0373122385888343,41.838768005371094,-72.91581726074219,4.0,3.0,0.0,2571.0,39.0,71 morgan RD,,,,526719.3682350304,0.042154267621330344
8191,25540,186,201.0,16,549900.0,485945.0,529382.0,0.1163029641753046,0.0373122385888343,41.838768005371094,-72.91581726074219,4.0,3.0,0.0,2571.0,39.0,71 morgan RD,,,,526719.3682350304,0.042154267621330344
8192,25540,186,222.0,17,549900.0,423104.4375,529382.0,0.2305793098745226,0.0373122385888343,41.838768005371094,-72.91581726074219,4.0,3.0,0.0,2571.0,39.0,71 morgan RD,,,,526719.3682350304,0.042154267621330344
8193,25540,186,241.0,18,549900.0,360609.09375,529382.0,0.3442278709765412,0.0373122385888343,41.838768005371094,-72.91581726074219,4.0,3.0,0.0,2571.0,39.0,71 morgan RD,,,,526719.3682350304,0.042154267621330344
8194,25540,186,249.0,19,549900.0,499009.53125,529382.0,0.0925449513547917,0.0373122385888343,41.838768005371094,-72.91581726074219,4.0,3.0,0.0,2571.0,39.0,71 morgan RD,,,,526719.3682350304,0.042154267621330344
8195,25540,186,268.0,20,549900.0,463832.125,529382.0,0.1565155028186943,0.0373122385888343,41.838768005371094,-72.91581726074219,4.0,3.0,0.0,2571.0,39.0,71 morgan RD,,,,526719.3682350304,0.042154267621330344
8196,25540,83,58.0,5,649000.0,1009357.75,797157.25,0.5552507704160247,0.228285439137134,41.79681015014648,-72.77520751953125,3.0,3.0,0.0,3704.0,20.0,46 westcliff DR,,,,,
8197,25540,83,78.0,6,649000.0,879760.1875,797157.25,0.3555626926040061,0.228285439137134,41.79681015014648,-72.77520751953125,3.0,3.0,0.0,3704.0,20.0,46 westcliff DR,,,,,
8198,25540,83,91.0,7,649000.0,868423.0625,797157.25,0.3380940870570108,0.228285439137134,41.79681015014648,-72.77520751953125,3.0,3.0,0.0,3704.0,20.0,46 westcliff DR,,,,,
8199,25540,83,119.0,8,649000.0,657300.25,797157.25,0.0127892912172573,0.228285439137134,41.79681015014648,-72.77520751953125,3.0,3.0,0.0,3704.0,20.0,46 westcliff DR,,,,,
8200,25540,83,144.0,9,649000.0,663663.6875,797157.25,0.0225942796610169,0.228285439137134,41.79681015014648,-72.77520751953125,3.0,3.0,0.0,3704.0,20.0,46 westcliff DR,,,,,
8201,25540,83,177.0,10,649000.0,619442.4375,797157.25,0.0455432395993836,0.228285439137134,41.79681015014648,-72.77520751953125,3.0,3.0,0.0,3704.0,20.0,46 westcliff DR,,,,,
8202,25540,83,199.0,11,649000.0,782976.5625,797157.25,0.2064353813559322,0.228285439137134,41.79681015014648,-72.77520751953125,3.0,3.0,0.0,3704.0,20.0,46 westcliff DR,,,,,
8203,25540,83,214.0,12,649000.0,1042245.25,797157.25,0.6059248844375963,0.228285439137134,41.79681015014648,-72.77520751953125,3.0,3.0,0.0,3704.0,20.0,46 westcliff DR,,,,,
8204,25540,83,241.0,13,649000.0,945014.5,797157.25,0.4561086286594761,0.228285439137134,41.79681015014648,-72.77520751953125,3.0,3.0,0.0,3704.0,20.0,46 westcliff DR,,,,,
8205,25540,83,256.0,14,649000.0,961409.8125,797157.25,0.4813710516178736,0.228285439137134,41.79681015014648,-72.77520751953125,3.0,3.0,0.0,3704.0,20.0,46 westcliff DR,,,,,
8206,25540,83,283.0,15,649000.0,988658.9375,797157.25,0.5233573767334361,0.228285439137134,41.79681015014648,-72.77520751953125,3.0,3.0,0.0,3704.0,20.0,46 westcliff DR,,,,,
8207,25540,83,300.0,16,649000.0,994924.3125,797157.25,0.5330112673343606,0.228285439137134,41.79681015014648,-72.77520751953125,3.0,3.0,0.0,3704.0,20.0,46 westcliff DR,,,,,
8208,25540,83,315.0,17,649000.0,961703.625,797157.25,0.4818237673343605,0.228285439137134,41.79681015014648,-72.77520751953125,3.0,3.0,0.0,3704.0,20.0,46 westcliff DR,,,,,
8209,25540,83,323.0,18,649000.0,963259.0625,797157.25,0.4842204352850539,0.228285439137134,41.79681015014648,-72.77520751953125,3.0,3.0,0.0,3704.0,20.0,46 westcliff DR,,,,,
8210,25540,83,334.0,19,649000.0,1037531.5,797157.25,0.5986617873651772,0.228285439137134,41.79681015014648,-72.77520751953125,3.0,3.0,0.0,3704.0,20.0,46 westcliff DR,,,,,
8211,25540,83,345.0,20,649000.0,920693.4375,797157.25,0.4186339560862866,0.228285439137134,41.79681015014648,-72.77520751953125,3.0,3.0,0.0,3704.0,20.0,46 westcliff DR,,,,,
8212,25540,189,21.0,5,374900.0,303070.90625,222447.984375,0.1915953420912243,0.406647147572686,41.968299865722656,-72.55947875976562,4.0,1.0,1.0,1574.0,67.0,4 lgt ST,,,,322841.71260255727,0.13885912882753462
8213,25540,189,31.0,6,374900.0,307150.75,222447.984375,0.1807128567618031,0.406647147572686,41.968299865722656,-72.55947875976562,4.0,1.0,1.0,1574.0,67.0,4 lgt ST,,,,322841.71260255727,0.13885912882753462
8214,25540,189,33.0,7,374900.0,309050.5,222447.984375,0.1756455054681248,0.406647147572686,41.968299865722656,-72.55947875976562,4.0,1.0,1.0,1574.0,67.0,4 lgt ST,,,,322841.71260255727,0.13885912882753462
8215,25540,189,39.0,8,374900.0,310676.3125,222447.984375,0.171308849026407,0.406647147572686,41.968299865722656,-72.55947875976562,4.0,1.0,1.0,1574.0,67.0,4 lgt ST,,,,322841.71260255727,0.13885912882753462
8216,25540,189,47.0,9,374900.0,318972.125,222447.984375,0.1491807815417444,0.406647147572686,41.968299865722656,-72.55947875976562,4.0,1.0,1.0,1574.0,67.0,4 lgt ST,,,,322841.71260255727,0.13885912882753462
8217,25540,189,58.0,10,374900.0,315819.78125,222447.984375,0.1575892738063483,0.406647147572686,41.968299865722656,-72.55947875976562,4.0,1.0,1.0,1574.0,67.0,4 lgt ST,,,,322841.71260255727,0.13885912882753462
8218,25540,189,68.0,11,374900.0,314971.21875,222447.984375,0.1598527107228594,0.406647147572686,41.968299865722656,-72.55947875976562,4.0,1.0,1.0,1574.0,67.0,4 lgt ST,,,,322841.71260255727,0.13885912882753462
8219,25540,189,82.0,12,374900.0,289461.96875,222447.984375,0.2278955221392371,0.406647147572686,41.968299865722656,-72.55947875976562,4.0,1.0,1.0,1574.0,67.0,4 lgt ST,,,,322841.71260255727,0.13885912882753462
8220,25540,189,97.0,13,374900.0,314514.1875,222447.984375,0.1610717858095492,0.406647147572686,41.968299865722656,-72.55947875976562,4.0,1.0,1.0,1574.0,67.0,4 lgt ST,,,,322841.71260255727,0.13885912882753462
8221,25540,189,115.0,14,374900.0,331646.6875,222447.984375,0.1153729327820752,0.406647147572686,41.968299865722656,-72.55947875976562,4.0,1.0,1.0,1574.0,67.0,4 lgt ST,,,,322841.71260255727,0.13885912882753462
8222,25540,189,131.0,15,374900.0,270725.53125,222447.984375,0.2778726827153908,0.406647147572686,41.968299865722656,-72.55947875976562,4.0,1.0,1.0,1574.0,67.0,4 lgt ST,,,,322841.71260255727,0.13885912882753462
8223,25540,189,148.0,16,374900.0,265166.71875,222447.984375,0.2927001367031208,0.406647147572686,41.968299865722656,-72.55947875976562,4.0,1.0,1.0,1574.0,67.0,4 lgt ST,,,,322841.71260255727,0.13885912882753462
8224,25540,189,171.0,17,374900.0,262397.53125,222447.984375,0.3000866064283809,0.406647147572686,41.968299865722656,-72.55947875976562,4.0,1.0,1.0,1574.0,67.0,4 lgt ST,,,,322841.71260255727,0.13885912882753462
8225,25540,189,195.0,18,374900.0,269825.53125,222447.984375,0.2802733228861029,0.406647147572686,41.968299865722656,-72.55947875976562,4.0,1.0,1.0,1574.0,67.0,4 lgt ST,,,,322841.71260255727,0.13885912882753462
8226,25540,189,209.0,19,374900.0,282941.28125,222447.984375,0.2452886603094158,0.406647147572686,41.968299865722656,-72.55947875976562,4.0,1.0,1.0,1574.0,67.0,4 lgt ST,,,,322841.71260255727,0.13885912882753462
8227,25540,189,225.0,20,374900.0,260413.921875,222447.984375,0.305377642371299,0.406647147572686,41.968299865722656,-72.55947875976562,4.0,1.0,1.0,1574.0,67.0,4 lgt ST,,,,322841.71260255727,0.13885912882753462
8228,25540,181,8.0,5,204000.0,494956.15625,725069.0625,1.426255667892157,2.5542601102941176,41.969600677490234,-72.44271850585938,4.0,1.0,1.0,1918.0,71.0,265 S RD,,,,393968.39847461024,0.9312176395814227
8229,25540,181,12.0,6,204000.0,454391.03125,725069.0625,1.2274070159313726,2.5542601102941176,41.969600677490234,-72.44271850585938,4.0,1.0,1.0,1918.0,71.0,265 S RD,,,,393968.39847461024,0.9312176395814227
8230,25540,181,23.0,7,204000.0,342827.53125,725069.0625,0.6805271139705882,2.5542601102941176,41.969600677490234,-72.44271850585938,4.0,1.0,1.0,1918.0,71.0,265 S RD,,,,393968.39847461024,0.9312176395814227
8231,25540,181,33.0,8,204000.0,302019.71875,725069.0625,0.4804888174019608,2.5542601102941176,41.969600677490234,-72.44271850585938,4.0,1.0,1.0,1918.0,71.0,265 S RD,,,,393968.39847461024,0.9312176395814227
8232,25540,181,39.0,9,204000.0,308507.3125,725069.0625,0.5122907475490196,2.5542601102941176,41.969600677490234,-72.44271850585938,4.0,1.0,1.0,1918.0,71.0,265 S RD,,,,393968.39847461024,0.9312176395814227
8233,25540,181,50.0,10,204000.0,365999.4375,725069.0625,0.7941148897058824,2.5542601102941176,41.969600677490234,-72.44271850585938,4.0,1.0,1.0,1918.0,71.0,265 S RD,,,,393968.39847461024,0.9312176395814227
8234,25540,181,67.0,11,204000.0,527228.4375,725069.0625,1.584453125,2.5542601102941176,41.969600677490234,-72.44271850585938,4.0,1.0,1.0,1918.0,71.0,265 S RD,,,,393968.39847461024,0.9312176395814227
8235,25540,181,73.0,12,204000.0,444253.90625,725069.0625,1.1777152267156863,2.5542601102941176,41.969600677490234,-72.44271850585938,4.0,1.0,1.0,1918.0,71.0,265 S RD,,,,393968.39847461024,0.9312176395814227
8236,25540,181,84.0,13,204000.0,391635.59375,725069.0625,0.9197823223039217,2.5542601102941176,41.969600677490234,-72.44271850585938,4.0,1.0,1.0,1918.0,71.0,265 S RD,,,,393968.39847461024,0.9312176395814227
8237,25540,181,91.0,14,204000.0,345534.375,725069.0625,0.693795955882353,2.5542601102941176,41.969600677490234,-72.44271850585938,4.0,1.0,1.0,1918.0,71.0,265 S RD,,,,393968.39847461024,0.9312176395814227
8238,25540,181,101.0,15,204000.0,336754.28125,725069.0625,0.6507562806372549,2.5542601102941176,41.969600677490234,-72.44271850585938,4.0,1.0,1.0,1918.0,71.0,265 S RD,,,,393968.39847461024,0.9312176395814227
8239,25540,181,116.0,16,204000.0,300592.0,725069.0625,0.4734901960784313,2.5542601102941176,41.969600677490234,-72.44271850585938,4.0,1.0,1.0,1918.0,71.0,265 S RD,,,,393968.39847461024,0.9312176395814227
8240,25540,181,126.0,17,204000.0,365213.1875,725069.0625,0.7902607230392157,2.5542601102941176,41.969600677490234,-72.44271850585938,4.0,1.0,1.0,1918.0,71.0,265 S RD,,,,393968.39847461024,0.9312176395814227
8241,25540,181,137.0,18,204000.0,368599.5625,725069.0625,0.806860600490196,2.5542601102941176,41.969600677490234,-72.44271850585938,4.0,1.0,1.0,1918.0,71.0,265 S RD,,,,393968.39847461024,0.9312176395814227
8242,25540,181,152.0,19,204000.0,348270.4375,725069.0625,0.7072080269607843,2.5542601102941176,41.969600677490234,-72.44271850585938,4.0,1.0,1.0,1918.0,71.0,265 S RD,,,,393968.39847461024,0.9312176395814227
8243,25540,181,165.0,20,204000.0,333980.0625,725069.0625,0.6371571691176471,2.5542601102941176,41.969600677490234,-72.44271850585938,4.0,1.0,1.0,1918.0,71.0,265 S RD,,,,393968.39847461024,0.9312176395814227
8244,25540,107,20.0,5,499009.0,314206.125,508771.53125,0.3703397634110807,0.0195638380269694,41.62331008911133,-72.65140533447266,3.0,1.0,1.0,2025.0,48.0,590 b main ST,,,,335807.5264389129,0.526397847449604
8245,25540,107,32.0,6,499009.0,345441.15625,508771.53125,0.307745639357206,0.0195638380269694,41.62331008911133,-72.65140533447266,3.0,1.0,1.0,2025.0,48.0,590 b main ST,,,,335807.5264389129,0.526397847449604
8246,25540,107,47.0,7,499009.0,371563.3125,508771.53125,0.2553975729896655,0.0195638380269694,41.62331008911133,-72.65140533447266,3.0,1.0,1.0,2025.0,48.0,590 b main ST,,,,335807.5264389129,0.526397847449604
8247,25540,107,69.0,8,499009.0,457691.71875,508771.53125,0.0827986694628754,0.0195638380269694,41.62331008911133,-72.65140533447266,3.0,1.0,1.0,2025.0,48.0,590 b main ST,,,,335807.5264389129,0.526397847449604
8248,25540,107,90.0,9,499009.0,428214.96875,508771.53125,0.1418692473482442,0.0195638380269694,41.62331008911133,-72.65140533447266,3.0,1.0,1.0,2025.0,48.0,590 b main ST,,,,335807.5264389129,0.526397847449604
8249,25540,107,120.0,10,499009.0,302729.875,508771.53125,0.393337845609999,0.0195638380269694,41.62331008911133,-72.65140533447266,3.0,1.0,1.0,2025.0,48.0,590 b main ST,,,,335807.5264389129,0.526397847449604
8250,25540,107,145.0,11,499009.0,524905.0,508771.53125,0.0518948556038067,0.0195638380269694,41.62331008911133,-72.65140533447266,3.0,1.0,1.0,2025.0,48.0,590 b main ST,,,,335807.5264389129,0.526397847449604
8251,25540,107,175.0,12,499009.0,491217.375,508771.53125,0.0156141973391261,0.0195638380269694,41.62331008911133,-72.65140533447266,3.0,1.0,1.0,2025.0,48.0,590 b main ST,,,,335807.5264389129,0.526397847449604
8252,25540,107,201.0,13,499009.0,619463.625,508771.53125,0.2413876803825181,0.0195638380269694,41.62331008911133,-72.65140533447266,3.0,1.0,1.0,2025.0,48.0,590 b main ST,,,,335807.5264389129,0.526397847449604
8253,25540,107,230.0,14,499009.0,621418.5,508771.53125,0.2453051948962844,0.0195638380269694,41.62331008911133,-72.65140533447266,3.0,1.0,1.0,2025.0,48.0,590 b main ST,,,,335807.5264389129,0.526397847449604
8254,25540,107,247.0,15,499009.0,617699.3125,508771.53125,0.2378520477586576,0.0195638380269694,41.62331008911133,-72.65140533447266,3.0,1.0,1.0,2025.0,48.0,590 b main ST,,,,335807.5264389129,0.526397847449604
8255,25540,107,272.0,16,499009.0,442485.0,508771.53125,0.1132725061071042,0.0195638380269694,41.62331008911133,-72.65140533447266,3.0,1.0,1.0,2025.0,48.0,590 b main ST,,,,335807.5264389129,0.526397847449604
8256,25540,107,290.0,17,499009.0,481611.625,508771.53125,0.0348638501509992,0.0195638380269694,41.62331008911133,-72.65140533447266,3.0,1.0,1.0,2025.0,48.0,590 b main ST,,,,335807.5264389129,0.526397847449604
8257,25540,107,310.0,18,499009.0,393302.3125,508771.53125,0.2118332284588053,0.0195638380269694,41.62331008911133,-72.65140533447266,3.0,1.0,1.0,2025.0,48.0,590 b main ST,,,,335807.5264389129,0.526397847449604
8258,25540,107,316.0,19,499009.0,349567.46875,508771.53125,0.2994766251710891,0.0195638380269694,41.62331008911133,-72.65140533447266,3.0,1.0,1.0,2025.0,48.0,590 b main ST,,,,335807.5264389129,0.526397847449604
8259,25540,107,335.0,20,499009.0,369271.28125,508771.53125,0.2599907391449854,0.0195638380269694,41.62331008911133,-72.65140533447266,3.0,1.0,1.0,2025.0,48.0,590 b main ST,,,,335807.5264389129,0.526397847449604
8260,25540,136,69.0,5,410000.0,310576.125,260787.921875,0.2424972560975609,0.3639318978658536,41.68722152709961,-72.79402923583984,3.0,1.0,0.0,1300.0,57.0,169 oakland AVE,,,,266633.7175048023,0.3496738597443847
8261,25540,136,95.0,6,410000.0,300350.65625,260787.921875,0.2674374237804878,0.3639318978658536,41.68722152709961,-72.79402923583984,3.0,1.0,0.0,1300.0,57.0,169 oakland AVE,,,,266633.7175048023,0.3496738597443847
8262,25540,136,124.0,7,410000.0,316000.53125,260787.921875,0.2292669969512195,0.3639318978658536,41.68722152709961,-72.79402923583984,3.0,1.0,0.0,1300.0,57.0,169 oakland AVE,,,,266633.7175048023,0.3496738597443847
8263,25540,136,158.0,8,410000.0,380326.3125,260787.921875,0.0723748475609756,0.3639318978658536,41.68722152709961,-72.79402923583984,3.0,1.0,0.0,1300.0,57.0,169 oakland AVE,,,,266633.7175048023,0.3496738597443847
8264,25540,136,176.0,9,410000.0,289518.96875,260787.921875,0.2938561737804878,0.3639318978658536,41.68722152709961,-72.79402923583984,3.0,1.0,0.0,1300.0,57.0,169 oakland AVE,,,,266633.7175048023,0.3496738597443847
8265,25540,136,192.0,10,410000.0,278606.03125,260787.921875,0.3204730945121951,0.3639318978658536,41.68722152709961,-72.79402923583984,3.0,1.0,0.0,1300.0,57.0,169 oakland AVE,,,,266633.7175048023,0.3496738597443847
8266,25540,136,209.0,11,410000.0,285351.84375,260787.921875,0.3040198932926829,0.3639318978658536,41.68722152709961,-72.79402923583984,3.0,1.0,0.0,1300.0,57.0,169 oakland AVE,,,,266633.7175048023,0.3496738597443847
8267,25540,136,224.0,12,410000.0,326103.8125,260787.921875,0.2046248475609756,0.3639318978658536,41.68722152709961,-72.79402923583984,3.0,1.0,0.0,1300.0,57.0,169 oakland AVE,,,,266633.7175048023,0.3496738597443847
8268,25540,136,237.0,13,410000.0,334338.1875,260787.921875,0.1845410060975609,0.3639318978658536,41.68722152709961,-72.79402923583984,3.0,1.0,0.0,1300.0,57.0,169 oakland AVE,,,,266633.7175048023,0.3496738597443847
8269,25540,136,249.0,14,410000.0,297213.1875,260787.921875,0.2750897865853658,0.3639318978658536,41.68722152709961,-72.79402923583984,3.0,1.0,0.0,1300.0,57.0,169 oakland AVE,,,,266633.7175048023,0.3496738597443847
8270,25540,136,262.0,15,410000.0,323123.125,260787.921875,0.2118948170731707,0.3639318978658536,41.68722152709961,-72.79402923583984,3.0,1.0,0.0,1300.0,57.0,169 oakland AVE,,,,266633.7175048023,0.3496738597443847
8271,25540,136,272.0,16,410000.0,300360.75,260787.921875,0.2674128048780488,0.3639318978658536,41.68722152709961,-72.79402923583984,3.0,1.0,0.0,1300.0,57.0,169 oakland AVE,,,,266633.7175048023,0.3496738597443847
8272,25540,136,281.0,17,410000.0,304357.0,260787.921875,0.2576658536585365,0.3639318978658536,41.68722152709961,-72.79402923583984,3.0,1.0,0.0,1300.0,57.0,169 oakland AVE,,,,266633.7175048023,0.3496738597443847
