Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
1182,41060,10,83.0,17,379900.0,380722.75,409599.375,0.0021657015003948,0.0781768228481179,45.571385,-94.071896,5.0,1.0,0.0,2865.0,0.0,4704 6th ST NE,,,,463638.07335145335,0.22042135654502065
1183,41060,10,83.0,18,379900.0,380722.75,409599.375,0.0021657015003948,0.0781768228481179,45.571385,-94.071896,5.0,1.0,0.0,2865.0,0.0,4704 6th ST NE,,,,463638.07335145335,0.22042135654502065
1184,41060,10,86.0,19,379900.0,395254.59375,409599.375,0.040417461832061,0.0781768228481179,45.571385,-94.071896,5.0,1.0,0.0,2865.0,0.0,4704 6th ST NE,,,,463638.07335145335,0.22042135654502065
1185,41060,10,86.0,20,379900.0,395254.59375,409599.375,0.040417461832061,0.0781768228481179,45.571385,-94.071896,5.0,1.0,0.0,2865.0,0.0,4704 6th ST NE,,,,463638.07335145335,0.22042135654502065
1186,41060,65,45.0,5,434900.0,271023.875,408076.8125,0.3768133478960681,0.0616766785467923,45.584576,-94.174331,4.0,2.0,1.0,4412.0,60.0,2011 hillcrest DR,,,,715402.7967348971,0.6449822872726997
1187,41060,65,50.0,6,434900.0,348620.6875,408076.8125,0.1983888537594849,0.0616766785467923,45.584576,-94.174331,4.0,2.0,1.0,4412.0,60.0,2011 hillcrest DR,,,,715402.7967348971,0.6449822872726997
1188,41060,65,56.0,7,434900.0,319091.6875,408076.8125,0.2662872212002759,0.0616766785467923,45.584576,-94.174331,4.0,2.0,1.0,4412.0,60.0,2011 hillcrest DR,,,,715402.7967348971,0.6449822872726997
1189,41060,65,60.0,8,434900.0,315634.21875,408076.8125,0.2742372528167395,0.0616766785467923,45.584576,-94.174331,4.0,2.0,1.0,4412.0,60.0,2011 hillcrest DR,,,,715402.7967348971,0.6449822872726997
1190,41060,65,60.0,9,434900.0,315634.21875,408076.8125,0.2742372528167395,0.0616766785467923,45.584576,-94.174331,4.0,2.0,1.0,4412.0,60.0,2011 hillcrest DR,,,,715402.7967348971,0.6449822872726997
1191,41060,65,60.0,10,434900.0,315634.21875,408076.8125,0.2742372528167395,0.0616766785467923,45.584576,-94.174331,4.0,2.0,1.0,4412.0,60.0,2011 hillcrest DR,,,,715402.7967348971,0.6449822872726997
1192,41060,65,61.0,11,434900.0,301387.09375,408076.8125,0.3069967952402851,0.0616766785467923,45.584576,-94.174331,4.0,2.0,1.0,4412.0,60.0,2011 hillcrest DR,,,,715402.7967348971,0.6449822872726997
1193,41060,65,62.0,12,434900.0,326831.40625,408076.8125,0.2484906731432513,0.0616766785467923,45.584576,-94.174331,4.0,2.0,1.0,4412.0,60.0,2011 hillcrest DR,,,,715402.7967348971,0.6449822872726997
1194,41060,65,62.0,13,434900.0,326831.40625,408076.8125,0.2484906731432513,0.0616766785467923,45.584576,-94.174331,4.0,2.0,1.0,4412.0,60.0,2011 hillcrest DR,,,,715402.7967348971,0.6449822872726997
1195,41060,65,63.0,14,434900.0,335612.90625,408076.8125,0.2282986749827546,0.0616766785467923,45.584576,-94.174331,4.0,2.0,1.0,4412.0,60.0,2011 hillcrest DR,,,,715402.7967348971,0.6449822872726997
1196,41060,65,66.0,15,434900.0,329511.53125,408076.8125,0.242328049551621,0.0616766785467923,45.584576,-94.174331,4.0,2.0,1.0,4412.0,60.0,2011 hillcrest DR,,,,715402.7967348971,0.6449822872726997
1197,41060,65,68.0,16,434900.0,324497.125,408076.8125,0.2538580708208783,0.0616766785467923,45.584576,-94.174331,4.0,2.0,1.0,4412.0,60.0,2011 hillcrest DR,,,,715402.7967348971,0.6449822872726997
1198,41060,65,69.0,17,434900.0,313356.59375,408076.8125,0.2794743762934008,0.0616766785467923,45.584576,-94.174331,4.0,2.0,1.0,4412.0,60.0,2011 hillcrest DR,,,,715402.7967348971,0.6449822872726997
1199,41060,65,70.0,18,434900.0,359976.53125,408076.8125,0.1722774632099333,0.0616766785467923,45.584576,-94.174331,4.0,2.0,1.0,4412.0,60.0,2011 hillcrest DR,,,,715402.7967348971,0.6449822872726997
1200,41060,65,73.0,19,434900.0,357747.46875,408076.8125,0.1774029230857668,0.0616766785467923,45.584576,-94.174331,4.0,2.0,1.0,4412.0,60.0,2011 hillcrest DR,,,,715402.7967348971,0.6449822872726997
1201,41060,65,76.0,20,434900.0,330352.5625,408076.8125,0.2403941998160496,0.0616766785467923,45.584576,-94.174331,4.0,2.0,1.0,4412.0,60.0,2011 hillcrest DR,,,,715402.7967348971,0.6449822872726997
1202,41060,30,15.0,5,449900.0,390262.625,370322.5625,0.1325569571015781,0.1768780562347188,45.505703,-94.275096,5.0,2.0,0.0,2784.0,1.0,31138 terra VIS LN,,,,449768.2771849824,0.00029278242946793366
1203,41060,30,26.0,6,449900.0,386098.46875,370322.5625,0.1418126944876639,0.1768780562347188,45.505703,-94.275096,5.0,2.0,0.0,2784.0,1.0,31138 terra VIS LN,,,,449768.2771849824,0.00029278242946793366
1204,41060,30,38.0,7,449900.0,352170.625,370322.5625,0.2172246610357857,0.1768780562347188,45.505703,-94.275096,5.0,2.0,0.0,2784.0,1.0,31138 terra VIS LN,,,,449768.2771849824,0.00029278242946793366
1205,41060,30,46.0,8,449900.0,425123.375,370322.5625,0.0550714047566125,0.1768780562347188,45.505703,-94.275096,5.0,2.0,0.0,2784.0,1.0,31138 terra VIS LN,,,,449768.2771849824,0.00029278242946793366
1206,41060,30,52.0,9,449900.0,409416.25,370322.5625,0.0899838853078461,0.1768780562347188,45.505703,-94.275096,5.0,2.0,0.0,2784.0,1.0,31138 terra VIS LN,,,,449768.2771849824,0.00029278242946793366
1207,41060,30,54.0,10,449900.0,410892.1875,370322.5625,0.0867032951767059,0.1768780562347188,45.505703,-94.275096,5.0,2.0,0.0,2784.0,1.0,31138 terra VIS LN,,,,449768.2771849824,0.00029278242946793366
1208,41060,30,61.0,11,449900.0,426326.8125,370322.5625,0.0523965047788397,0.1768780562347188,45.505703,-94.275096,5.0,2.0,0.0,2784.0,1.0,31138 terra VIS LN,,,,449768.2771849824,0.00029278242946793366
1209,41060,30,64.0,12,449900.0,414930.1875,370322.5625,0.0777279673260724,0.1768780562347188,45.505703,-94.275096,5.0,2.0,0.0,2784.0,1.0,31138 terra VIS LN,,,,449768.2771849824,0.00029278242946793366
1210,41060,30,67.0,13,449900.0,381643.1875,370322.5625,0.1517155201155812,0.1768780562347188,45.505703,-94.275096,5.0,2.0,0.0,2784.0,1.0,31138 terra VIS LN,,,,449768.2771849824,0.00029278242946793366
1211,41060,30,69.0,14,449900.0,395092.6875,370322.5625,0.1218210991331407,0.1768780562347188,45.505703,-94.275096,5.0,2.0,0.0,2784.0,1.0,31138 terra VIS LN,,,,449768.2771849824,0.00029278242946793366
1212,41060,30,69.0,15,449900.0,395092.6875,370322.5625,0.1218210991331407,0.1768780562347188,45.505703,-94.275096,5.0,2.0,0.0,2784.0,1.0,31138 terra VIS LN,,,,449768.2771849824,0.00029278242946793366
1213,41060,30,71.0,16,449900.0,368924.8125,370322.5625,0.1799848577461658,0.1768780562347188,45.505703,-94.275096,5.0,2.0,0.0,2784.0,1.0,31138 terra VIS LN,,,,449768.2771849824,0.00029278242946793366
1214,41060,30,75.0,17,449900.0,356796.625,370322.5625,0.2069423760835741,0.1768780562347188,45.505703,-94.275096,5.0,2.0,0.0,2784.0,1.0,31138 terra VIS LN,,,,449768.2771849824,0.00029278242946793366
1215,41060,30,75.0,18,449900.0,356796.625,370322.5625,0.2069423760835741,0.1768780562347188,45.505703,-94.275096,5.0,2.0,0.0,2784.0,1.0,31138 terra VIS LN,,,,449768.2771849824,0.00029278242946793366
1216,41060,30,76.0,19,449900.0,359668.15625,370322.5625,0.200559777172705,0.1768780562347188,45.505703,-94.275096,5.0,2.0,0.0,2784.0,1.0,31138 terra VIS LN,,,,449768.2771849824,0.00029278242946793366
1217,41060,30,77.0,20,449900.0,361831.3125,370322.5625,0.1957516948210713,0.1768780562347188,45.505703,-94.275096,5.0,2.0,0.0,2784.0,1.0,31138 terra VIS LN,,,,449768.2771849824,0.00029278242946793366
1218,41060,44,18.0,5,409000.0,409216.03125,370999.09375,0.0005281937652811,0.0929117512224938,45.504065,-94.27464,4.0,1.0,0.0,2486.0,2.0,31016 goldfinch,,,,401556.5113677815,0.018199238709580696
1219,41060,44,33.0,6,409000.0,380354.96875,370999.09375,0.0700367512224938,0.0929117512224938,45.504065,-94.27464,4.0,1.0,0.0,2486.0,2.0,31016 goldfinch,,,,401556.5113677815,0.018199238709580696
1220,41060,44,49.0,7,409000.0,361847.15625,370999.09375,0.1152881265281173,0.0929117512224938,45.504065,-94.27464,4.0,1.0,0.0,2486.0,2.0,31016 goldfinch,,,,401556.5113677815,0.018199238709580696
1221,41060,44,57.0,8,409000.0,353490.8125,370999.09375,0.1357192848410758,0.0929117512224938,45.504065,-94.27464,4.0,1.0,0.0,2486.0,2.0,31016 goldfinch,,,,401556.5113677815,0.018199238709580696
1222,41060,44,68.0,9,409000.0,359918.375,370999.09375,0.1200039731051344,0.0929117512224938,45.504065,-94.27464,4.0,1.0,0.0,2486.0,2.0,31016 goldfinch,,,,401556.5113677815,0.018199238709580696
1223,41060,44,70.0,10,409000.0,359729.0,370999.09375,0.1204669926650366,0.0929117512224938,45.504065,-94.27464,4.0,1.0,0.0,2486.0,2.0,31016 goldfinch,,,,401556.5113677815,0.018199238709580696
1224,41060,44,77.0,11,409000.0,356443.96875,370999.09375,0.1284988539119804,0.0929117512224938,45.504065,-94.27464,4.0,1.0,0.0,2486.0,2.0,31016 goldfinch,,,,401556.5113677815,0.018199238709580696
1225,41060,44,79.0,12,409000.0,358018.8125,370999.09375,0.124648380195599,0.0929117512224938,45.504065,-94.27464,4.0,1.0,0.0,2486.0,2.0,31016 goldfinch,,,,401556.5113677815,0.018199238709580696
1226,41060,44,83.0,13,409000.0,364698.125,370999.09375,0.108317542787286,0.0929117512224938,45.504065,-94.27464,4.0,1.0,0.0,2486.0,2.0,31016 goldfinch,,,,401556.5113677815,0.018199238709580696
1227,41060,44,85.0,14,409000.0,360988.3125,370999.09375,0.117387988997555,0.0929117512224938,45.504065,-94.27464,4.0,1.0,0.0,2486.0,2.0,31016 goldfinch,,,,401556.5113677815,0.018199238709580696
1228,41060,44,85.0,15,409000.0,360988.3125,370999.09375,0.117387988997555,0.0929117512224938,45.504065,-94.27464,4.0,1.0,0.0,2486.0,2.0,31016 goldfinch,,,,401556.5113677815,0.018199238709580696
1229,41060,44,87.0,16,409000.0,371221.0,370999.09375,0.0923691931540342,0.0929117512224938,45.504065,-94.27464,4.0,1.0,0.0,2486.0,2.0,31016 goldfinch,,,,401556.5113677815,0.018199238709580696
1230,41060,44,90.0,17,409000.0,370242.4375,370999.09375,0.0947617665036674,0.0929117512224938,45.504065,-94.27464,4.0,1.0,0.0,2486.0,2.0,31016 goldfinch,,,,401556.5113677815,0.018199238709580696
1231,41060,44,91.0,18,409000.0,367286.40625,370999.09375,0.1019892267726161,0.0929117512224938,45.504065,-94.27464,4.0,1.0,0.0,2486.0,2.0,31016 goldfinch,,,,401556.5113677815,0.018199238709580696
1232,41060,44,92.0,19,409000.0,371067.1875,370999.09375,0.0927452628361858,0.0929117512224938,45.504065,-94.27464,4.0,1.0,0.0,2486.0,2.0,31016 goldfinch,,,,401556.5113677815,0.018199238709580696
1233,41060,44,93.0,20,409000.0,366919.625,370999.09375,0.1028860024449877,0.0929117512224938,45.504065,-94.27464,4.0,1.0,0.0,2486.0,2.0,31016 goldfinch,,,,401556.5113677815,0.018199238709580696
1234,41060,21,25.0,5,894900.0,313608.59375,241114.59375,0.6495601813051738,0.7305681151525311,45.489451,-94.178011,3.0,1.0,0.0,2352.0,55.0,25246 33rd AVE,,,,375119.93033487286,0.5808247509946666
1235,41060,21,36.0,6,894900.0,266079.375,241114.59375,0.7026713878645658,0.7305681151525311,45.489451,-94.178011,3.0,1.0,0.0,2352.0,55.0,25246 33rd AVE,,,,375119.93033487286,0.5808247509946666
1236,41060,21,44.0,7,894900.0,306802.78125,241114.59375,0.6571652908146162,0.7305681151525311,45.489451,-94.178011,3.0,1.0,0.0,2352.0,55.0,25246 33rd AVE,,,,375119.93033487286,0.5808247509946666
1237,41060,21,63.0,8,894900.0,249800.265625,241114.59375,0.7208623693988155,0.7305681151525311,45.489451,-94.178011,3.0,1.0,0.0,2352.0,55.0,25246 33rd AVE,,,,375119.93033487286,0.5808247509946666
1238,41060,21,72.0,9,894900.0,268079.125,241114.59375,0.7004367806458822,0.7305681151525311,45.489451,-94.178011,3.0,1.0,0.0,2352.0,55.0,25246 33rd AVE,,,,375119.93033487286,0.5808247509946666
1239,41060,21,74.0,10,894900.0,244331.21875,241114.59375,0.7269737191306291,0.7305681151525311,45.489451,-94.178011,3.0,1.0,0.0,2352.0,55.0,25246 33rd AVE,,,,375119.93033487286,0.5808247509946666
1240,41060,21,76.0,11,894900.0,263989.75,241114.59375,0.7050064252989161,0.7305681151525311,45.489451,-94.178011,3.0,1.0,0.0,2352.0,55.0,25246 33rd AVE,,,,375119.93033487286,0.5808247509946666
1241,41060,21,77.0,12,894900.0,265066.21875,241114.59375,0.7038035325175998,0.7305681151525311,45.489451,-94.178011,3.0,1.0,0.0,2352.0,55.0,25246 33rd AVE,,,,375119.93033487286,0.5808247509946666
1242,41060,21,81.0,13,894900.0,239926.40625,241114.59375,0.7318958473013745,0.7305681151525311,45.489451,-94.178011,3.0,1.0,0.0,2352.0,55.0,25246 33rd AVE,,,,375119.93033487286,0.5808247509946666
1243,41060,21,82.0,14,894900.0,241353.984375,241114.59375,0.730300609704995,0.7305681151525311,45.489451,-94.178011,3.0,1.0,0.0,2352.0,55.0,25246 33rd AVE,,,,375119.93033487286,0.5808247509946666
1244,41060,21,82.0,15,894900.0,241353.984375,241114.59375,0.730300609704995,0.7305681151525311,45.489451,-94.178011,3.0,1.0,0.0,2352.0,55.0,25246 33rd AVE,,,,375119.93033487286,0.5808247509946666
1245,41060,21,82.0,16,894900.0,241353.984375,241114.59375,0.730300609704995,0.7305681151525311,45.489451,-94.178011,3.0,1.0,0.0,2352.0,55.0,25246 33rd AVE,,,,375119.93033487286,0.5808247509946666
1246,41060,21,84.0,17,894900.0,284670.625,241114.59375,0.6818967203039445,0.7305681151525311,45.489451,-94.178011,3.0,1.0,0.0,2352.0,55.0,25246 33rd AVE,,,,375119.93033487286,0.5808247509946666
1247,41060,21,89.0,18,894900.0,396016.53125,241114.59375,0.5574739845234105,0.7305681151525311,45.489451,-94.178011,3.0,1.0,0.0,2352.0,55.0,25246 33rd AVE,,,,375119.93033487286,0.5808247509946666
1248,41060,21,90.0,19,894900.0,358703.6875,241114.59375,0.5991689713934518,0.7305681151525311,45.489451,-94.178011,3.0,1.0,0.0,2352.0,55.0,25246 33rd AVE,,,,375119.93033487286,0.5808247509946666
1249,41060,21,91.0,20,894900.0,337356.71875,241114.59375,0.6230229983797072,0.7305681151525311,45.489451,-94.178011,3.0,1.0,0.0,2352.0,55.0,25246 33rd AVE,,,,375119.93033487286,0.5808247509946666
1250,41060,8,60.0,5,429900.0,404927.96875,422500.09375,0.0580880001163061,0.0172130873458943,45.589832,-94.225082,3.0,3.0,1.0,2694.0,20.0,1230 22nd ST S,,,,435279.8244213982,0.012514129847402244
1251,41060,8,61.0,6,429900.0,402763.625,422500.09375,0.0631225284949988,0.0172130873458943,45.589832,-94.225082,3.0,3.0,1.0,2694.0,20.0,1230 22nd ST S,,,,435279.8244213982,0.012514129847402244
1252,41060,8,64.0,7,429900.0,430115.1875,422500.09375,0.000500552454059,0.0172130873458943,45.589832,-94.225082,3.0,3.0,1.0,2694.0,20.0,1230 22nd ST S,,,,435279.8244213982,0.012514129847402244
1253,41060,8,70.0,8,429900.0,428151.4375,422500.09375,0.0040673703186787,0.0172130873458943,45.589832,-94.225082,3.0,3.0,1.0,2694.0,20.0,1230 22nd ST S,,,,435279.8244213982,0.012514129847402244
1254,41060,8,71.0,9,429900.0,428044.03125,422500.09375,0.0043172103977669,0.0172130873458943,45.589832,-94.225082,3.0,3.0,1.0,2694.0,20.0,1230 22nd ST S,,,,435279.8244213982,0.012514129847402244
1255,41060,8,74.0,10,429900.0,407320.6875,422500.09375,0.0525222435450104,0.0172130873458943,45.589832,-94.225082,3.0,3.0,1.0,2694.0,20.0,1230 22nd ST S,,,,435279.8244213982,0.012514129847402244
1256,41060,8,75.0,11,429900.0,388510.375,422500.09375,0.0962773319376599,0.0172130873458943,45.589832,-94.225082,3.0,3.0,1.0,2694.0,20.0,1230 22nd ST S,,,,435279.8244213982,0.012514129847402244
1257,41060,8,75.0,12,429900.0,388510.375,422500.09375,0.0962773319376599,0.0172130873458943,45.589832,-94.225082,3.0,3.0,1.0,2694.0,20.0,1230 22nd ST S,,,,435279.8244213982,0.012514129847402244
1258,41060,8,77.0,13,429900.0,348558.46875,422500.09375,0.1892103541521284,0.0172130873458943,45.589832,-94.225082,3.0,3.0,1.0,2694.0,20.0,1230 22nd ST S,,,,435279.8244213982,0.012514129847402244
1259,41060,8,80.0,14,429900.0,429734.71875,422500.09375,0.0003844644103279,0.0172130873458943,45.589832,-94.225082,3.0,3.0,1.0,2694.0,20.0,1230 22nd ST S,,,,435279.8244213982,0.012514129847402244
1260,41060,8,82.0,15,429900.0,426194.875,422500.09375,0.0086185740869969,0.0172130873458943,45.589832,-94.225082,3.0,3.0,1.0,2694.0,20.0,1230 22nd ST S,,,,435279.8244213982,0.012514129847402244
1261,41060,8,83.0,16,429900.0,425002.375,422500.09375,0.0113924749941846,0.0172130873458943,45.589832,-94.225082,3.0,3.0,1.0,2694.0,20.0,1230 22nd ST S,,,,435279.8244213982,0.012514129847402244
1262,41060,8,87.0,17,429900.0,428262.75,422500.09375,0.0038084438241451,0.0172130873458943,45.589832,-94.225082,3.0,3.0,1.0,2694.0,20.0,1230 22nd ST S,,,,435279.8244213982,0.012514129847402244
1263,41060,8,89.0,18,429900.0,422642.8125,422500.09375,0.0168811060711793,0.0172130873458943,45.589832,-94.225082,3.0,3.0,1.0,2694.0,20.0,1230 22nd ST S,,,,435279.8244213982,0.012514129847402244
1264,41060,8,91.0,19,429900.0,425033.0,422500.09375,0.0113212374970923,0.0172130873458943,45.589832,-94.225082,3.0,3.0,1.0,2694.0,20.0,1230 22nd ST S,,,,435279.8244213982,0.012514129847402244
1265,41060,8,92.0,20,429900.0,424997.4375,422500.09375,0.0114039602233077,0.0172130873458943,45.589832,-94.225082,3.0,3.0,1.0,2694.0,20.0,1230 22nd ST S,,,,435279.8244213982,0.012514129847402244
1266,41060,60,2.0,5,375000.0,394899.90625,411085.28125,0.0530664166666666,0.0962274166666666,45.323803,-94.303796,3.0,1.0,0.0,2688.0,3.0,603 elm ST N,,,,434819.2734824423,0.15951806261984616
1267,41060,60,2.0,6,375000.0,394899.90625,411085.28125,0.0530664166666666,0.0962274166666666,45.323803,-94.303796,3.0,1.0,0.0,2688.0,3.0,603 elm ST N,,,,434819.2734824423,0.15951806261984616
1268,41060,60,2.0,7,375000.0,394899.90625,411085.28125,0.0530664166666666,0.0962274166666666,45.323803,-94.303796,3.0,1.0,0.0,2688.0,3.0,603 elm ST N,,,,434819.2734824423,0.15951806261984616
1269,41060,60,2.0,8,375000.0,394899.90625,411085.28125,0.0530664166666666,0.0962274166666666,45.323803,-94.303796,3.0,1.0,0.0,2688.0,3.0,603 elm ST N,,,,434819.2734824423,0.15951806261984616
1270,41060,60,2.0,9,375000.0,394899.90625,411085.28125,0.0530664166666666,0.0962274166666666,45.323803,-94.303796,3.0,1.0,0.0,2688.0,3.0,603 elm ST N,,,,434819.2734824423,0.15951806261984616
1271,41060,60,2.0,10,375000.0,394899.90625,411085.28125,0.0530664166666666,0.0962274166666666,45.323803,-94.303796,3.0,1.0,0.0,2688.0,3.0,603 elm ST N,,,,434819.2734824423,0.15951806261984616
1272,41060,60,2.0,11,375000.0,394899.90625,411085.28125,0.0530664166666666,0.0962274166666666,45.323803,-94.303796,3.0,1.0,0.0,2688.0,3.0,603 elm ST N,,,,434819.2734824423,0.15951806261984616
1273,41060,60,7.0,12,375000.0,394267.375,411085.28125,0.0513796666666666,0.0962274166666666,45.323803,-94.303796,3.0,1.0,0.0,2688.0,3.0,603 elm ST N,,,,434819.2734824423,0.15951806261984616
1274,41060,60,11.0,13,375000.0,380474.3125,411085.28125,0.0145981666666666,0.0962274166666666,45.323803,-94.303796,3.0,1.0,0.0,2688.0,3.0,603 elm ST N,,,,434819.2734824423,0.15951806261984616
1275,41060,60,12.0,14,375000.0,394899.96875,411085.28125,0.0530665833333333,0.0962274166666666,45.323803,-94.303796,3.0,1.0,0.0,2688.0,3.0,603 elm ST N,,,,434819.2734824423,0.15951806261984616
1276,41060,60,16.0,15,375000.0,398812.71875,411085.28125,0.0635005833333333,0.0962274166666666,45.323803,-94.303796,3.0,1.0,0.0,2688.0,3.0,603 elm ST N,,,,434819.2734824423,0.15951806261984616
1277,41060,60,22.0,16,375000.0,445415.625,411085.28125,0.187775,0.0962274166666666,45.323803,-94.303796,3.0,1.0,0.0,2688.0,3.0,603 elm ST N,,,,434819.2734824423,0.15951806261984616
1278,41060,60,36.0,17,375000.0,637626.375,411085.28125,0.700337,0.0962274166666666,45.323803,-94.303796,3.0,1.0,0.0,2688.0,3.0,603 elm ST N,,,,434819.2734824423,0.15951806261984616
1279,41060,60,49.0,18,375000.0,394899.96875,411085.28125,0.0530665833333333,0.0962274166666666,45.323803,-94.303796,3.0,1.0,0.0,2688.0,3.0,603 elm ST N,,,,434819.2734824423,0.15951806261984616
1280,41060,60,60.0,19,375000.0,394899.90625,411085.28125,0.0530664166666666,0.0962274166666666,45.323803,-94.303796,3.0,1.0,0.0,2688.0,3.0,603 elm ST N,,,,434819.2734824423,0.15951806261984616
1281,41060,60,66.0,20,375000.0,350504.8125,411085.28125,0.0653205,0.0962274166666666,45.323803,-94.303796,3.0,1.0,0.0,2688.0,3.0,603 elm ST N,,,,434819.2734824423,0.15951806261984616
1282,41060,68,36.0,5,449900.0,476990.75,383520.15625,0.0602150477883974,0.1475435513447432,45.616916,-94.131276,4.0,2.0,0.0,2920.0,1.0,3173 old stone WY NE,,,,471947.054442826,0.04900434417165152
1283,41060,68,49.0,6,449900.0,405188.8125,383520.15625,0.0993802789508779,0.1475435513447432,45.616916,-94.131276,4.0,2.0,0.0,2920.0,1.0,3173 old stone WY NE,,,,471947.054442826,0.04900434417165152
1284,41060,68,56.0,7,449900.0,371096.71875,383520.15625,0.1751573266281396,0.1475435513447432,45.616916,-94.131276,4.0,2.0,0.0,2920.0,1.0,3173 old stone WY NE,,,,471947.054442826,0.04900434417165152
1285,41060,68,61.0,8,449900.0,503314.40625,383520.15625,0.1187250639030895,0.1475435513447432,45.616916,-94.131276,4.0,2.0,0.0,2920.0,1.0,3173 old stone WY NE,,,,471947.054442826,0.04900434417165152
1286,41060,68,62.0,9,449900.0,413138.625,383520.15625,0.0817101022449433,0.1475435513447432,45.616916,-94.131276,4.0,2.0,0.0,2920.0,1.0,3173 old stone WY NE,,,,471947.054442826,0.04900434417165152
1287,41060,68,67.0,10,449900.0,409392.15625,383520.15625,0.0900374388753056,0.1475435513447432,45.616916,-94.131276,4.0,2.0,0.0,2920.0,1.0,3173 old stone WY NE,,,,471947.054442826,0.04900434417165152
1288,41060,68,72.0,11,449900.0,445429.96875,383520.15625,0.0099356106912647,0.1475435513447432,45.616916,-94.131276,4.0,2.0,0.0,2920.0,1.0,3173 old stone WY NE,,,,471947.054442826,0.04900434417165152
1289,41060,68,75.0,12,449900.0,401532.1875,383520.15625,0.1075079184263169,0.1475435513447432,45.616916,-94.131276,4.0,2.0,0.0,2920.0,1.0,3173 old stone WY NE,,,,471947.054442826,0.04900434417165152
1290,41060,68,75.0,13,449900.0,401532.1875,383520.15625,0.1075079184263169,0.1475435513447432,45.616916,-94.131276,4.0,2.0,0.0,2920.0,1.0,3173 old stone WY NE,,,,471947.054442826,0.04900434417165152
1291,41060,68,75.0,14,449900.0,401532.1875,383520.15625,0.1075079184263169,0.1475435513447432,45.616916,-94.131276,4.0,2.0,0.0,2920.0,1.0,3173 old stone WY NE,,,,471947.054442826,0.04900434417165152
1292,41060,68,76.0,15,449900.0,394426.625,383520.15625,0.1233015670148922,0.1475435513447432,45.616916,-94.131276,4.0,2.0,0.0,2920.0,1.0,3173 old stone WY NE,,,,471947.054442826,0.04900434417165152
1293,41060,68,77.0,16,449900.0,394131.15625,383520.15625,0.12395831018004,0.1475435513447432,45.616916,-94.131276,4.0,2.0,0.0,2920.0,1.0,3173 old stone WY NE,,,,471947.054442826,0.04900434417165152
1294,41060,68,77.0,17,449900.0,394131.15625,383520.15625,0.12395831018004,0.1475435513447432,45.616916,-94.131276,4.0,2.0,0.0,2920.0,1.0,3173 old stone WY NE,,,,471947.054442826,0.04900434417165152
1295,41060,68,81.0,18,449900.0,400080.71875,383520.15625,0.1107341214714381,0.1475435513447432,45.616916,-94.131276,4.0,2.0,0.0,2920.0,1.0,3173 old stone WY NE,,,,471947.054442826,0.04900434417165152
1296,41060,68,83.0,19,449900.0,398961.625,383520.15625,0.1132215492331629,0.1475435513447432,45.616916,-94.131276,4.0,2.0,0.0,2920.0,1.0,3173 old stone WY NE,,,,471947.054442826,0.04900434417165152
1297,41060,68,83.0,20,449900.0,398961.625,383520.15625,0.1132215492331629,0.1475435513447432,45.616916,-94.131276,4.0,2.0,0.0,2920.0,1.0,3173 old stone WY NE,,,,471947.054442826,0.04900434417165152
1298,41060,73,56.0,5,219900.0,209444.21875,203505.546875,0.0475478910868576,0.0745541297180536,45.552467,-94.173349,3.0,1.0,0.0,1992.0,64.0,716 mckinley PL S,,,,322779.32682770607,0.4678459610173082
1299,41060,73,67.0,6,219900.0,195335.5625,203505.546875,0.1117073101409731,0.0745541297180536,45.552467,-94.173349,3.0,1.0,0.0,1992.0,64.0,716 mckinley PL S,,,,322779.32682770607,0.4678459610173082
1300,41060,73,75.0,7,219900.0,215597.953125,203505.546875,0.0195636510914051,0.0745541297180536,45.552467,-94.173349,3.0,1.0,0.0,1992.0,64.0,716 mckinley PL S,,,,322779.32682770607,0.4678459610173082
1301,41060,73,76.0,8,219900.0,201764.578125,203505.546875,0.0824712227148704,0.0745541297180536,45.552467,-94.173349,3.0,1.0,0.0,1992.0,64.0,716 mckinley PL S,,,,322779.32682770607,0.4678459610173082
1302,41060,73,76.0,9,219900.0,201764.578125,203505.546875,0.0824712227148704,0.0745541297180536,45.552467,-94.173349,3.0,1.0,0.0,1992.0,64.0,716 mckinley PL S,,,,322779.32682770607,0.4678459610173082
1303,41060,73,76.0,10,219900.0,201764.578125,203505.546875,0.0824712227148704,0.0745541297180536,45.552467,-94.173349,3.0,1.0,0.0,1992.0,64.0,716 mckinley PL S,,,,322779.32682770607,0.4678459610173082
1304,41060,73,76.0,11,219900.0,201764.578125,203505.546875,0.0824712227148704,0.0745541297180536,45.552467,-94.173349,3.0,1.0,0.0,1992.0,64.0,716 mckinley PL S,,,,322779.32682770607,0.4678459610173082
1305,41060,73,76.0,12,219900.0,201764.578125,203505.546875,0.0824712227148704,0.0745541297180536,45.552467,-94.173349,3.0,1.0,0.0,1992.0,64.0,716 mckinley PL S,,,,322779.32682770607,0.4678459610173082
1306,41060,73,78.0,13,219900.0,208101.515625,203505.546875,0.0536538625511596,0.0745541297180536,45.552467,-94.173349,3.0,1.0,0.0,1992.0,64.0,716 mckinley PL S,,,,322779.32682770607,0.4678459610173082
